params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.18160258920078	40.6304610312127	0.0421947625580694	32	2.52416483863028
1.70794798319388	1.31798516515824	1.18160258920078	40.6304610312127	0.0421947625580694	270	2.53186328492666
1.70794798319388	1.31798516515824	1.43144988520977	40.6304610312127	0.0421947625580694	281	2.88882181038071
1.70794798319388	1.00071173001317	1.43144988520977	40.6304610312127	0.0421947625580694	462	3.020493253431
1.70794798319388	1.00071173001317	1.41680402833398	40.6304610312127	0.0421947625580694	922	3.01837925620937
1.70794798319388	0.812272121676787	1.41680402833398	40.6304610312127	0.0421947625580694	1075	3.10681011878109
1.70794798319388	0.812272121676787	1.41680402833398	40.6304610312127	0.0515444794854471	1095	3.25514684880407
1.70794798319388	0.812272121676787	1.41680402833398	40.6304610312127	0.0908814894204993	1188	3.73323872528007
1.70794798319388	0.574069364567612	1.41680402833398	40.6304610312127	0.0908814894204993	1259	4.03426670311341
1.70794798319388	0.566208243611646	1.41680402833398	40.6304610312127	0.0908814894204993	1413	4.04408860101349
1.70794798319388	0.566208243611646	1.41680402833398	40.6304610312127	0.0961659033543108	1533	4.09191866441014
1.70794798319388	0.566208243611646	1.38555086296025	40.6304610312127	0.0961659033543108	1572	4.11618171029145
1.70794798319388	0.549647192861987	1.38555086296025	40.6304610312127	0.0961659033543108	1761	4.13473524257968
1.70794798319388	0.549647192861987	1.31025430504794	40.6304610312127	0.0961659033543108	2384	4.16775042150354
1.70794798319388	0.549647192861987	1.31025430504794	41.4159486900016	0.0961659033543108	2728	4.18320428500445
1.70794798319388	0.549647192861987	1.31025430504794	41.4159486900016	0.10016152386339	2916	4.21750258346704
1.70794798319388	0.549647192861987	1.31025430504794	41.4159486900016	0.116365332052998	3113	4.29159480071912
1.70794798319388	0.549647192861987	1.31025430504794	42.2819861861306	0.116365332052998	5543	4.30224052723822
1.52571386487592	0.549647192861987	1.31025430504794	42.2819861861306	0.116365332052998	5682	4.32135371900421
1.52571386487592	0.549647192861987	1.31025430504794	42.2819861861306	0.123177262581901	9258	4.32685486935784
1.52571386487592	0.549647192861987	1.31025430504794	42.7493793763963	0.123177262581901	9371	4.33031197395832
1.52571386487592	0.549647192861987	1.26798926724188	42.7493793763963	0.123177262581901	9630	4.3426839654972
