params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0451945350430092	23	2.41142462618998
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0592088872908449	92	2.59252426828133
1.32292117946701	1.31798516515824	1.36096685132607	45.1212513354854	0.0592088872908449	200	2.91553842594899
1.32292117946701	1.31798516515824	1.36096685132607	39.8607459647199	0.0592088872908449	294	3.04225997786001
1.32292117946701	0.791032045579713	1.36096685132607	39.8607459647199	0.0592088872908449	613	3.35892701367772
1.32292117946701	0.791032045579713	1.36096685132607	39.8607459647199	0.0633744725346997	793	3.42108497494721
1.32292117946701	0.53633491982835	1.36096685132607	39.8607459647199	0.0633744725346997	928	3.66828674051633
1.32292117946701	0.36711468865514	1.36096685132607	39.8607459647199	0.0633744725346997	942	3.84436247523882
1.32292117946701	0.36711468865514	1.36096685132607	43.8587986804384	0.0633744725346997	1024	3.94086497374527
1.32292117946701	0.36711468865514	1.36096685132607	43.8587986804384	0.0716466578662414	1328	4.07878915849237
1.32761193401986	0.36711468865514	1.36096685132607	43.8587986804384	0.0716466578662414	2863	4.07964655044618
1.32761193401986	0.36711468865514	1.36096685132607	43.8587986804384	0.0720525612444856	3307	4.08486144283568
1.32761193401986	0.36711468865514	1.36096685132607	43.8587986804384	0.091597641403144	3482	4.15617547696343
1.32761193401986	0.448692249446586	1.36096685132607	43.8587986804384	0.091597641403144	3503	4.23438108722988
1.32761193401986	0.448692249446586	1.29149150471157	43.8587986804384	0.091597641403144	5299	4.26083979363898
1.32761193401986	0.423987278858797	1.29149150471157	43.8587986804384	0.091597641403144	5456	4.26711830750617
1.47577569715962	0.423987278858797	1.29149150471157	43.8587986804384	0.091597641403144	8195	4.2691892696165
1.56340238064138	0.423987278858797	1.29149150471157	43.8587986804384	0.091597641403144	9010	4.26597484301776
