params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.22323500344275	45.1212513354854	0.0421947625580694	38	2.49723173694225
1.32292117946701	0.830789301703286	1.22323500344275	45.1212513354854	0.0421947625580694	91	2.76086558294195
1.32292117946701	0.765814550836528	1.22323500344275	45.1212513354854	0.0421947625580694	281	2.80242144720555
1.32292117946701	0.765814550836528	1.22323500344275	45.1212513354854	0.0474891733189759	575	2.926788842985
1.32292117946701	0.765814550836528	1.49099629211063	45.1212513354854	0.0474891733189759	604	3.12408146170096
1.32292117946701	0.765814550836528	1.49099629211063	45.1212513354854	0.0501809745818357	826	3.169378037808
1.32292117946701	0.765814550836528	1.49099629211063	45.1212513354854	0.0610994726208023	961	3.33604158231875
1.32292117946701	0.765814550836528	1.49099629211063	45.1212513354854	0.0659176349275164	999	3.40275080035554
1.32292117946701	0.765814550836528	1.49099629211063	40.7036093107663	0.0659176349275164	1053	3.46576656788322
1.32292117946701	0.765814550836528	1.40849147119345	40.7036093107663	0.0659176349275164	1409	3.49648228022634
1.32292117946701	0.765814550836528	1.40849147119345	40.7036093107663	0.0700858813754603	1485	3.55328267249436
1.32292117946701	0.765814550836528	1.40849147119345	40.7036093107663	0.0739142793178209	1772	3.60321749202177
1.32292117946701	0.732484725818042	1.40849147119345	40.7036093107663	0.0739142793178209	1918	3.63710981235825
1.32292117946701	0.672582260428202	1.40849147119345	40.7036093107663	0.0739142793178209	1929	3.70161233966254
1.32292117946701	0.672582260428202	1.40849147119345	40.7036093107663	0.0809465503956131	3073	3.79533572990705
1.32292117946701	0.672582260428202	1.40849147119345	40.7036093107663	0.0886355974226499	3128	3.88837252195931
1.32292117946701	0.672582260428202	1.37685136438746	40.7036093107663	0.0886355974226499	3168	3.90052192444592
1.32292117946701	0.646427182876486	1.37685136438746	40.7036093107663	0.0886355974226499	3304	3.93409743634882
1.32292117946701	0.579636318653515	1.37685136438746	40.7036093107663	0.0886355974226499	3365	4.02079763471993
1.32292117946701	0.579636318653515	1.37685136438746	40.7036093107663	0.0987383387269533	3549	4.12746504984926
1.32292117946701	0.579636318653515	1.37685136438746	40.7036093107663	0.114530890432036	3631	4.24001229633092
1.32292117946701	0.579636318653515	1.37685136438746	40.7036093107663	0.121304370827517	5034	4.26650855313785
1.32292117946701	0.579636318653515	1.37685136438746	40.7036093107663	0.120941741434272	6124	4.26543891743984
1.32292117946701	0.579636318653515	1.37685136438746	42.0566978601152	0.120941741434272	6249	4.29142277025626
1.27933349330081	0.579636318653515	1.37685136438746	42.0566978601152	0.120941741434272	6765	4.29249035192105
1.27933349330081	0.579636318653515	1.32028283780617	42.0566978601152	0.120941741434272	7306	4.32801207999463
1.27933349330081	0.579636318653515	1.32028283780617	42.0566978601152	0.117225371911983	9784	4.31182022288116
