params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.20047287938679	45.1212513354854	0.0421947625580694	110	2.43054301533222
1.32292117946701	1.31798516515824	1.29132883014723	45.1212513354854	0.0421947625580694	192	2.64515505510199
1.32292117946701	1.02241530831026	1.29132883014723	45.1212513354854	0.0421947625580694	291	2.79316028193013
1.32292117946701	1.02241530831026	1.43930388477911	45.1212513354854	0.0421947625580694	564	2.90445069600466
1.32292117946701	1.02241530831026	1.43930388477911	45.1212513354854	0.0513323850132826	677	3.0304296845492
1.32292117946701	1.02241530831026	1.43930388477911	45.1212513354854	0.0590421966234108	723	3.1247164421984
1.32292117946701	1.02241530831026	1.43930388477911	45.1212513354854	0.0970957498563427	900	3.50921215959878
1.32292117946701	0.993826172186938	1.43930388477911	45.1212513354854	0.0970957498563427	955	3.53932212595952
1.35550054933843	0.993826172186938	1.43930388477911	45.1212513354854	0.0970957498563427	1202	3.53699427776313
1.35550054933843	0.993826172186938	1.43930388477911	45.1212513354854	0.108128529593532	1215	3.63341902185737
1.35550054933843	0.954538732325758	1.43930388477911	45.1212513354854	0.108128529593532	1226	3.67857604448746
1.35550054933843	0.758338769918953	1.43930388477911	45.1212513354854	0.108128529593532	1272	3.92676767743732
1.35550054933843	0.455666998413977	1.43930388477911	45.1212513354854	0.108128529593532	1386	4.16599251433692
1.35550054933843	0.455666998413977	1.31155171038281	45.1212513354854	0.108128529593532	3288	4.2904731255904
1.35550054933843	0.455666998413977	1.31155171038281	45.1212513354854	0.107022083771825	3987	4.29281735477579
1.35550054933843	0.455666998413977	1.24169129888026	45.1212513354854	0.107022083771825	7071	4.30392859044052
1.34311769511763	0.455666998413977	1.24169129888026	45.1212513354854	0.107022083771825	8179	4.30493908206766
1.34311769511763	0.492124201324761	1.24169129888026	45.1212513354854	0.107022083771825	9466	4.31594987544038
1.34311769511763	0.492124201324761	1.24169129888026	43.7720919842948	0.107022083771825	9499	4.32622577294097
