params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.16406392485318	1.18160258920078	45.1212513354854	0.0421947625580694	39	2.44634870705556
1.32292117946701	1.16406392485318	1.35916026713616	45.1212513354854	0.0421947625580694	78	2.80230566264451
1.32292117946701	1.16406392485318	1.39176634896704	45.1212513354854	0.0421947625580694	423	2.82319687165716
1.32292117946701	1.07066503727822	1.39176634896704	45.1212513354854	0.0421947625580694	758	2.86895458693558
1.32292117946701	1.07066503727822	1.39176634896704	40.5773003410719	0.0421947625580694	922	2.97513564696927
1.32292117946701	1.0638513201231	1.39176634896704	40.5773003410719	0.0421947625580694	1067	2.97777539683216
1.32292117946701	1.0638513201231	1.43775729505186	40.5773003410719	0.0421947625580694	1387	2.99085653880744
1.2979392501263	1.0638513201231	1.43775729505186	40.5773003410719	0.0421947625580694	1445	2.98872591344964
1.2979392501263	1.0638513201231	1.43775729505186	40.5773003410719	0.0519634748901163	1607	3.11623199583899
1.2979392501263	0.966696360542179	1.43775729505186	40.5773003410719	0.0519634748901163	1703	3.16602555882455
1.2979392501263	0.966696360542179	1.43775729505186	40.5773003410719	0.0541629375469088	3234	3.1944905014443
1.41593713468483	0.966696360542179	1.43775729505186	40.5773003410719	0.0541629375469088	3354	3.19848373999625
1.41593713468483	0.756140653088604	1.43775729505186	40.5773003410719	0.0541629375469088	3644	3.33092552489797
1.41593713468483	0.720793211227847	1.43775729505186	40.5773003410719	0.0541629375469088	3658	3.35611380257271
1.41593713468483	0.66415674614042	1.43775729505186	40.5773003410719	0.0541629375469088	3791	3.39879077798464
1.41593713468483	0.48697891890361	1.43775729505186	40.5773003410719	0.0541629375469088	3867	3.55398221081642
1.41593713468483	0.48697891890361	1.42289102287496	40.5773003410719	0.0541629375469088	3883	3.55857783070532
1.41593713468483	0.391643647501973	1.42289102287496	40.5773003410719	0.0541629375469088	3930	3.65165205463818
1.41593713468483	0.391643647501973	1.37692918075797	40.5773003410719	0.0541629375469088	3964	3.66204422242107
1.4118580363394	0.391643647501973	1.37692918075797	40.5773003410719	0.0541629375469088	3994	3.66088771459289
1.4118580363394	0.391643647501973	1.37692918075797	42.2388966763915	0.0541629375469088	3998	3.70026040744444
1.4118580363394	0.349365290704672	1.37692918075797	42.2388966763915	0.0541629375469088	4090	3.74406455450813
1.4118580363394	0.349365290704672	1.37692918075797	42.2388966763915	0.0723407552876967	4126	4.07311799599829
1.4118580363394	0.349365290704672	1.37692918075797	43.7191037184532	0.0723407552876967	4660	4.09050524509302
1.4118580363394	0.349365290704672	1.37692918075797	43.7191037184532	0.0745926806558919	4683	4.10814834110757
1.37174280250108	0.349365290704672	1.37692918075797	43.7191037184532	0.0745926806558919	4918	4.10397658543712
1.37174280250108	0.344370900389939	1.37692918075797	43.7191037184532	0.0745926806558919	5058	4.0998337897061
1.41685581335687	0.344370900389939	1.37692918075797	43.7191037184532	0.0745926806558919	5575	4.10427209395855
1.41685581335687	0.360075099585277	1.37692918075797	43.7191037184532	0.0745926806558919	8042	4.11404535001445
1.40028435514515	0.360075099585277	1.37692918075797	43.7191037184532	0.0745926806558919	8391	4.11237005498572
1.40028435514515	0.360075099585277	1.37692918075797	43.7191037184532	0.0790409575312067	9404	4.1403441139395
1.40028435514515	0.360075099585277	1.29380552674427	43.7191037184532	0.0790409575312067	9553	4.17810092902352
