params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.23011190150914	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	26	2.36299869796372
1.23011190150914	1.31798516515824	1.18160258920078	45.1212513354854	0.0599472548945456	40	2.60164282779479
1.23011190150914	0.957855798803412	1.18160258920078	45.1212513354854	0.0599472548945456	129	2.87875621608661
1.23011190150914	0.957855798803412	1.18160258920078	45.1212513354854	0.0743388689455515	158	3.10217656299173
1.23011190150914	0.957855798803412	1.18160258920078	41.7435153303713	0.0743388689455515	245	3.18730464927613
1.23011190150914	0.957855798803412	1.57257521740329	41.7435153303713	0.0743388689455515	278	3.33620985422401
1.23011190150914	0.909221529499143	1.57257521740329	41.7435153303713	0.0743388689455515	650	3.3733879371236
1.23011190150914	0.909221529499143	1.57257521740329	41.7435153303713	0.119419663666066	894	3.73530438172668
1.23011190150914	0.909221529499143	1.42326829838186	41.7435153303713	0.119419663666066	1005	3.89518196948301
1.23011190150914	0.879565667148285	1.42326829838186	41.7435153303713	0.119419663666066	1189	3.92890919363058
1.23011190150914	0.879565667148285	1.42326829838186	41.7435153303713	0.122807988407687	2632	3.95441840331631
1.23011190150914	0.723064786788517	1.42326829838186	41.7435153303713	0.122807988407687	2968	4.13370239315959
1.23011190150914	0.723064786788517	1.38864512945474	41.7435153303713	0.122807988407687	2969	4.16162315724842
1.23521768890654	0.723064786788517	1.38864512945474	41.7435153303713	0.122807988407687	2973	4.16172873057114
1.23521768890654	0.629232853826917	1.38864512945474	41.7435153303713	0.122807988407687	3268	4.25528436949929
1.23521768890654	0.629232853826917	1.33725403185098	41.7435153303713	0.122807988407687	4645	4.28891581053274
1.23521768890654	0.629232853826917	1.32221262522405	41.7435153303713	0.122807988407687	5620	4.29503860013159
1.23521768890654	0.629232853826917	1.32221262522405	41.7435153303713	0.126984543969499	5991	4.31593962086403
1.23521768890654	0.629232853826917	1.32221262522405	44.2534613967514	0.126984543969499	6167	4.32570620373204
1.23521768890654	0.629232853826917	1.32221262522405	44.2534613967514	0.13480178435766	6864	4.3532368855537
1.23521768890654	0.629232853826917	1.30671113867367	44.2534613967514	0.13480178435766	7230	4.36030230639956
1.23521768890654	0.584892486748447	1.30671113867367	44.2534613967514	0.13480178435766	8806	4.36779376135131
1.08414228581719	0.584892486748447	1.30671113867367	44.2534613967514	0.13480178435766	9959	4.3755351801315
