params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.34728753227465	45.1212513354854	0.0421947625580694	13	2.71801164878885
1.32292117946701	0.929197105747671	1.34728753227465	45.1212513354854	0.0421947625580694	32	2.91214185987907
1.32292117946701	0.749062845179629	1.34728753227465	45.1212513354854	0.0421947625580694	35	3.01492054608574
1.32292117946701	0.749062845179629	1.34728753227465	41.9251889045892	0.0421947625580694	84	3.08082475701549
1.32292117946701	0.749062845179629	1.34728753227465	41.9251889045892	0.0472202697426673	535	3.18583425417912
1.32292117946701	0.701833379215525	1.34728753227465	41.9251889045892	0.0472202697426673	704	3.21571578833748
1.32292117946701	0.701833379215525	1.39519265551775	41.9251889045892	0.0472202697426673	751	3.23849981250213
1.32292117946701	0.701833379215525	1.39519265551775	41.9251889045892	0.050329490439558	1052	3.29957097935
1.32292117946701	0.643354039924415	1.39519265551775	41.9251889045892	0.050329490439558	1085	3.34221591543809
1.81713941433124	0.643354039924415	1.39519265551775	41.9251889045892	0.050329490439558	1375	3.36162478427341
1.81713941433124	0.643354039924415	1.39519265551775	41.9251889045892	0.0628359293212558	1385	3.58084990002657
1.81713941433124	0.506364392758737	1.39519265551775	41.9251889045892	0.0628359293212558	1439	3.76721064014961
1.81713941433124	0.304838597190049	1.39519265551775	41.9251889045892	0.0628359293212558	1581	3.97148700558424
1.81713941433124	0.304838597190049	1.33310691873944	41.9251889045892	0.0628359293212558	1638	4.00640420307243
1.88220205588163	0.304838597190049	1.33310691873944	41.9251889045892	0.0628359293212558	1856	4.00913360170091
1.88220205588163	0.331891898227311	1.33310691873944	41.9251889045892	0.0628359293212558	3089	4.02214914925555
1.88220205588163	0.331891898227311	1.33310691873944	41.9251889045892	0.0719506072232222	6198	4.08767065816076
1.88220205588163	0.35540811456523	1.33310691873944	41.9251889045892	0.0719506072232222	6220	4.1140236459439
1.88220205588163	0.35540811456523	1.33310691873944	45.5435516349413	0.0719506072232222	6891	4.10348492004821
1.88220205588163	0.35540811456523	1.25980991953128	45.5435516349413	0.0719506072232222	8134	4.11750808788399
1.88220205588163	0.35540811456523	1.25980991953128	43.5329589867987	0.0719506072232222	8427	4.13802559203047
1.88220205588163	0.35540811456523	1.25980991953128	43.5329589867987	0.0763972140461947	8799	4.15894134476834
1.88220205588163	0.376020601987919	1.25980991953128	43.5329589867987	0.0763972140461947	9675	4.17205903861219
