params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.18160258920078	41.5159331402841	0.0421947625580694	122	2.5100951064086
1.32292117946701	1.31798516515824	1.51207012547045	41.5159331402841	0.0421947625580694	312	2.87509073736017
1.32292117946701	1.25193465847099	1.51207012547045	41.5159331402841	0.0421947625580694	419	2.90065526358431
1.32292117946701	1.09238828889139	1.51207012547045	41.5159331402841	0.0421947625580694	499	2.9630486704806
1.32292117946701	1.09238828889139	1.51207012547045	41.5159331402841	0.0494710955144339	736	3.05115952759302
1.32292117946701	0.974246626984183	1.51207012547045	41.5159331402841	0.0494710955144339	782	3.10892120366574
1.32292117946701	0.873288546327574	1.51207012547045	41.5159331402841	0.0494710955144339	1031	3.16121485444194
1.32292117946701	0.823308666020366	1.51207012547045	41.5159331402841	0.0494710955144339	1100	3.18838093660243
1.32292117946701	0.823308666020366	1.51207012547045	41.5159331402841	0.054307515082679	1210	3.25797876339565
1.32292117946701	0.74106628029985	1.51207012547045	41.5159331402841	0.054307515082679	1343	3.31219026838325
1.32292117946701	0.554836777481508	1.51207012547045	41.5159331402841	0.054307515082679	1539	3.45418678246837
1.32292117946701	0.322279837235093	1.51207012547045	41.5159331402841	0.054307515082679	1647	3.63047141814148
1.32292117946701	0.322279837235093	1.43968352337859	41.5159331402841	0.054307515082679	2027	3.6885462108476
1.32292117946701	0.322279837235093	1.43968352337859	41.5159331402841	0.0685664448371313	2137	3.93355528246933
1.32292117946701	0.322279837235093	1.43968352337859	43.01755901588	0.0685664448371313	2172	3.96418538276712
1.39547193943878	0.322279837235093	1.43968352337859	43.01755901588	0.0685664448371313	3132	3.97682679839931
1.39547193943878	0.322279837235093	1.43968352337859	43.01755901588	0.0691984119398509	3601	3.98155905391921
1.39547193943878	0.354377333195347	1.43968352337859	43.01755901588	0.0691984119398509	4281	3.99906985757808
1.39547193943878	0.354377333195347	1.29623889207472	43.01755901588	0.0691984119398509	4309	4.06914118426561
1.39547193943878	0.354377333195347	1.29623889207472	43.01755901588	0.0797215787248535	4402	4.16823867696993
1.31405456593464	0.354377333195347	1.29623889207472	43.01755901588	0.0797215787248535	4476	4.15930455177769
1.31405456593464	0.381105271354069	1.29623889207472	43.01755901588	0.0797215787248535	4816	4.17448782855351
1.31405456593464	0.381105271354069	1.29623889207472	42.5026488562756	0.0797215787248535	4864	4.16636065606811
1.31405456593464	0.381105271354069	1.29623889207472	42.5026488562756	0.0835147442999974	5173	4.19473456530986
1.31405456593464	0.381105271354069	1.29623889207472	45.1591377199789	0.0835147442999974	5738	4.20515639758799
1.31405456593464	0.381105271354069	1.29623889207472	45.1591377199789	0.0865865005898724	6357	4.2179183215232
1.31405456593464	0.381105271354069	1.29623889207472	43.6271031709887	0.0865865005898724	6584	4.22185201226336
1.38189566253532	0.381105271354069	1.29623889207472	43.6271031709887	0.0865865005898724	7849	4.22505774600253
1.46463668469221	0.381105271354069	1.29623889207472	43.6271031709887	0.0865865005898724	8723	4.22542829219196
