params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.20279109775316	45.1212513354854	0.0421947625580694	64	2.43777331157257
1.32292117946701	1.31798516515824	1.20279109775316	45.1212513354854	0.0423962324329323	226	2.44070796269597
1.32292117946701	1.31798516515824	1.20279109775316	40.3028342688055	0.0423962324329323	264	2.59422874924705
1.32292117946701	1.31798516515824	1.24771862801734	40.3028342688055	0.0423962324329323	510	2.7051343356498
1.32292117946701	1.31798516515824	1.3147620057546	40.3028342688055	0.0423962324329323	671	2.81768899731857
1.32292117946701	1.31798516515824	1.41409476733567	40.3028342688055	0.0423962324329323	717	2.8932081545092
1.32292117946701	1.22198348720311	1.41409476733567	40.3028342688055	0.0423962324329323	1000	2.92902575651839
1.32292117946701	1.22198348720311	1.41409476733567	40.3028342688055	0.0621483497136882	1333	3.13942252844734
1.32292117946701	1.22198348720311	1.41409476733567	40.3028342688055	0.0743181688494396	2882	3.24674005495314
1.32292117946701	1.06809308560065	1.41409476733567	40.3028342688055	0.0743181688494396	3278	3.35016280019453
1.32292117946701	1.06809308560065	1.41409476733567	40.3028342688055	0.100878570846435	3314	3.58147835068066
1.32292117946701	1.06809308560065	1.41409476733567	40.3028342688055	0.141110438218347	3469	3.86501163077645
1.32292117946701	1.06809308560065	1.41409476733567	40.3028342688055	0.192321895791338	3498	4.10266614937473
1.32292117946701	1.03657746079466	1.41409476733567	40.3028342688055	0.192321895791338	4072	4.12777336455899
1.32292117946701	1.03657746079466	1.35647429598428	40.3028342688055	0.192321895791338	4396	4.17452770863884
1.32292117946701	1.03657746079466	1.35647429598428	40.3028342688055	0.239282321085073	4528	4.22412822953974
1.32292117946701	1.03657746079466	1.35647429598428	41.427870349389	0.239282321085073	4829	4.24200996803103
1.32292117946701	1.01822691807924	1.35647429598428	41.427870349389	0.239282321085073	5331	4.24168441229129
1.32292117946701	1.01822691807924	1.35647429598428	41.427870349389	0.243263500323618	5621	4.23429716092304
1.32292117946701	1.01822691807924	1.35647429598428	41.427870349389	0.229443948599195	6186	4.25265516642558
1.32292117946701	1.01822691807924	1.23579080063486	41.427870349389	0.229443948599195	7722	4.29954535408156
1.31479167738499	1.01822691807924	1.23579080063486	41.427870349389	0.229443948599195	8313	4.30043683522231
1.31479167738499	1.01623717270765	1.23579080063486	41.427870349389	0.229443948599195	9651	4.30099948199692
