params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.5968582177387	45.1212513354854	0.0421947625580694	104	2.68935473622245
1.32292117946701	1.31798516515824	1.55628876089331	45.1212513354854	0.0421947625580694	123	2.72274578377719
1.32292117946701	1.31798516515824	1.55628876089331	43.128092471375	0.0421947625580694	275	2.81215101164978
1.32292117946701	1.09743032588541	1.55628876089331	43.128092471375	0.0421947625580694	400	2.90449754392995
1.32292117946701	1.09743032588541	1.55628876089331	43.128092471375	0.0449450446029265	776	2.93796813445963
1.32292117946701	1.01163187818089	1.55628876089331	43.128092471375	0.0449450446029265	959	2.97765520625942
1.32292117946701	0.605332368801658	1.55628876089331	43.128092471375	0.0449450446029265	1026	3.1888299060309
1.37649597546944	0.605332368801658	1.55628876089331	43.128092471375	0.0449450446029265	1253	3.19487227975421
1.37649597546944	0.605332368801658	1.55628876089331	43.128092471375	0.0622963356885635	1292	3.50394146360184
1.37649597546944	0.605332368801658	1.46032283875507	43.128092471375	0.0622963356885635	1840	3.58691202384716
1.37649597546944	0.605332368801658	1.46032283875507	43.128092471375	0.0702058616834407	1851	3.71287491710037
1.37649597546944	0.605332368801658	1.47962683442457	43.128092471375	0.0702058616834407	1859	3.69786678633943
1.37649597546944	0.605332368801658	1.47962683442457	43.128092471375	0.0745388657490747	2048	3.75964657753782
1.37649597546944	0.605332368801658	1.47962683442457	43.128092471375	0.081859036030214	2073	3.85497793598287
1.37649597546944	0.539068636614575	1.47962683442457	43.128092471375	0.081859036030214	2255	3.94118068814131
1.37649597546944	0.539068636614575	1.31324527680324	43.128092471375	0.081859036030214	2276	4.0330197383617
1.37649597546944	0.539068636614575	1.31324527680324	43.128092471375	0.117132169353419	2546	4.3396942240053
1.37649597546944	0.563412908553704	1.31324527680324	43.128092471375	0.117132169353419	3162	4.33204294142619
1.37649597546944	0.563412908553704	1.31324527680324	43.128092471375	0.122765346761044	4536	4.34719022202876
1.37649597546944	0.563412908553704	1.31324527680324	43.128092471375	0.130384228978355	4934	4.34843743180007
1.37649597546944	0.563412908553704	1.28620906480493	43.128092471375	0.130384228978355	5144	4.35934374991512
1.36168164749725	0.563412908553704	1.28620906480493	43.128092471375	0.130384228978355	6302	4.36108427032777
1.36168164749725	0.563412908553704	1.28620906480493	42.6925426444421	0.130384228978355	6882	4.35877253607102
1.36168164749725	0.566878448039091	1.28620906480493	42.6925426444421	0.130384228978355	7544	4.36017608137398
1.34545317918455	0.566878448039091	1.28620906480493	42.6925426444421	0.130384228978355	7967	4.36180403142117
