params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0437169342882027	111	2.39022494859429
1.32292117946701	1.31798516515824	1.33789705910265	45.1212513354854	0.0437169342882027	280	2.72748707779778
1.32292117946701	1.30237094608532	1.33789705910265	45.1212513354854	0.0437169342882027	451	2.73511307530766
1.32292117946701	1.30237094608532	1.33789705910265	44.1964198582939	0.0437169342882027	667	2.77981023822838
1.32292117946701	1.15267084678399	1.33789705910265	44.1964198582939	0.0437169342882027	744	2.85166399410329
1.32292117946701	1.15267084678399	1.33789705910265	44.1964198582939	0.0593771963781272	859	3.04793049152322
1.32292117946701	0.819545662290242	1.33789705910265	44.1964198582939	0.0593771963781272	953	3.30293359589242
1.20478418194362	0.819545662290242	1.33789705910265	44.1964198582939	0.0593771963781272	1097	3.29684843205614
1.20478418194362	0.819545662290242	1.33789705910265	44.1964198582939	0.0640419650484225	1271	3.36998361330713
1.20478418194362	0.819545662290242	1.33789705910265	44.1964198582939	0.0664924874776049	1303	3.40693131819248
1.20478418194362	0.784694299453252	1.33789705910265	44.1964198582939	0.0664924874776049	1492	3.44233993623676
1.20478418194362	0.784694299453252	1.33789705910265	44.1964198582939	0.075262799155409	1622	3.57185490002073
1.20478418194362	0.737381907021981	1.33789705910265	44.1964198582939	0.075262799155409	1915	3.62884326743982
1.20478418194362	0.657611028198171	1.33789705910265	44.1964198582939	0.075262799155409	2203	3.73311445793643
1.20478418194362	0.657611028198171	1.35394296736501	44.1964198582939	0.075262799155409	2272	3.73566435531219
1.20478418194362	0.4316283484267	1.35394296736501	44.1964198582939	0.075262799155409	2750	4.05723356197904
1.20478418194362	0.417077967774396	1.35394296736501	44.1964198582939	0.075262799155409	2999	4.07315873308426
1.20478418194362	0.417077967774396	1.35394296736501	44.1964198582939	0.0759636400818735	3116	4.08347811953065
1.20478418194362	0.389134993118197	1.35394296736501	44.1964198582939	0.0759636400818735	3367	4.10486181057204
1.27812005434056	0.389134993118197	1.35394296736501	44.1964198582939	0.0759636400818735	3564	4.11910307140751
1.27812005434056	0.389134993118197	1.35394296736501	44.1964198582939	0.0811809145372071	3966	4.17173812948655
1.27812005434056	0.389134993118197	1.29842626831282	44.1964198582939	0.0811809145372071	4148	4.18984757613356
1.27812005434056	0.384485883521244	1.29842626831282	44.1964198582939	0.0811809145372071	4894	4.19003618567439
1.27812005434056	0.384485883521244	1.29842626831282	44.1964198582939	0.0851842019543604	5836	4.21728593794434
1.27812005434056	0.384485883521244	1.29842626831282	44.1964198582939	0.0916274963572762	8310	4.23178312188991
1.27812005434056	0.399330846676136	1.29842626831282	44.1964198582939	0.0916274963572762	9418	4.25145101455522
