params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.2470726468456	45.1212513354854	0.0421947625580694	58	2.55732543676313
1.32292117946701	1.20414667767723	1.2470726468456	45.1212513354854	0.0421947625580694	66	2.61352690501871
1.32292117946701	1.20414667767723	1.2470726468456	43.8895641770709	0.0421947625580694	152	2.6709503179565
1.32292117946701	1.20414667767723	1.33341248524945	43.8895641770709	0.0421947625580694	308	2.81306464650306
1.32292117946701	1.00863336507682	1.33341248524945	43.8895641770709	0.0421947625580694	553	2.90547647708889
1.32292117946701	1.00863336507682	1.33341248524945	43.8895641770709	0.044411200923567	716	2.94162476415462
1.32292117946701	1.00863336507682	1.33341248524945	43.8895641770709	0.0541766146766427	814	3.08582232646343
1.32292117946701	1.00863336507682	1.33341248524945	43.8895641770709	0.0590016133370425	1212	3.15043433313488
1.32292117946701	0.787143213380409	1.33341248524945	43.8895641770709	0.0590016133370425	1279	3.33160612767654
1.32292117946701	0.787143213380409	1.41525553003529	43.8895641770709	0.0590016133370425	1503	3.35472262741452
1.32292117946701	0.750462312621742	1.41525553003529	43.8895641770709	0.0590016133370425	1608	3.38735089330812
1.32292117946701	0.750462312621742	1.41525553003529	43.8895641770709	0.0738215010017761	1956	3.6026239178512
1.32292117946701	0.750462312621742	1.41525553003529	43.8895641770709	0.0765449276111342	2097	3.63861556240181
1.32292117946701	0.695563616843873	1.41525553003529	43.8895641770709	0.0765449276111342	2265	3.70522198485799
1.32292117946701	0.696171299169787	1.41525553003529	43.8895641770709	0.0765449276111342	2305	3.70445967348725
1.32292117946701	0.696171299169787	1.41525553003529	43.8895641770709	0.0823652563449743	2345	3.78127503466009
1.32292117946701	0.696171299169787	1.41525553003529	43.8895641770709	0.0958091059541085	2734	3.93895130553577
1.32292117946701	0.677608112021664	1.41525553003529	43.8895641770709	0.0958091059541085	2940	3.96440696907475
1.32292117946701	0.677608112021664	1.41525553003529	43.8895641770709	0.099858082013936	2942	4.00633240416196
1.39376902008453	0.677608112021664	1.41525553003529	43.8895641770709	0.099858082013936	3500	4.00523321953036
1.39376902008453	0.677608112021664	1.41525553003529	43.8895641770709	0.116269218926824	3681	4.14458075005486
1.39376902008453	0.677608112021664	1.39370605068174	43.8895641770709	0.116269218926824	4265	4.16376357145104
1.39376902008453	0.677608112021664	1.39370605068174	43.8895641770709	0.151658890581183	4292	4.28389974121859
1.39376902008453	0.677608112021664	1.34881903620365	43.8895641770709	0.151658890581183	6902	4.32778752931236
1.20093134996272	0.677608112021664	1.34881903620365	43.8895641770709	0.151658890581183	7289	4.35044427032646
1.20093134996272	0.677608112021664	1.34881903620365	43.3768422021672	0.151658890581183	7370	4.35250394559968
1.20093134996272	0.677608112021664	1.28607868043837	43.3768422021672	0.151658890581183	8581	4.38521098139891
1.20093134996272	0.691083646098634	1.28607868043837	43.3768422021672	0.151658890581183	8850	4.38091490622408
