params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.28811133864255	1.18160258920078	45.1212513354854	0.0421947625580694	84	2.38273522583464
1.32292117946701	1.28811133864255	1.47577071893848	45.1212513354854	0.0421947625580694	154	2.77465073602531
1.32292117946701	1.28811133864255	1.47577071893848	43.6199345322944	0.0421947625580694	539	2.84268806921213
1.32292117946701	1.28811133864255	1.47577071893848	43.6199345322944	0.0610726413021813	540	3.02771419742304
1.32292117946701	1.28811133864255	1.47577071893848	42.8310358742292	0.0610726413021813	728	3.05256614857868
1.32292117946701	1.18283592256086	1.47577071893848	42.8310358742292	0.0610726413021813	763	3.11319687272134
1.32292117946701	1.16033552168508	1.47577071893848	42.8310358742292	0.0610726413021813	796	3.12662027093649
1.32292117946701	1.0482991078134	1.47577071893848	42.8310358742292	0.0610726413021813	1050	3.19641702343233
1.32292117946701	0.870159276638231	1.47577071893848	42.8310358742292	0.0610726413021813	1654	3.32073671898497
1.32292117946701	0.73138302285329	1.47577071893848	42.8310358742292	0.0610726413021813	2515	3.43418110822914
1.32292117946701	0.73138302285329	1.47577071893848	42.8310358742292	0.0908330330004355	2700	3.80403588457095
1.32292117946701	0.73138302285329	1.38584149854707	42.8310358742292	0.0908330330004355	2836	3.86182218732231
1.32292117946701	0.420698085522095	1.38584149854707	42.8310358742292	0.0908330330004355	2838	4.20873451461466
1.32292117946701	0.420698085522095	1.2521691507164	42.8310358742292	0.0908330330004355	3312	4.25183250674381
1.32292117946701	0.420698085522095	1.2521691507164	42.8310358742292	0.0977455984205893	4651	4.27589561434473
1.32292117946701	0.420698085522095	1.2521691507164	42.8310358742292	0.100651046487012	4970	4.27534973372275
1.32292117946701	0.416384874463771	1.2521691507164	42.8310358742292	0.100651046487012	5004	4.26855310764434
1.32292117946701	0.492915318913655	1.2521691507164	42.8310358742292	0.100651046487012	6709	4.28944209981355
1.32292117946701	0.492915318913655	1.2521691507164	42.8310358742292	0.110033081244288	7636	4.33336462055919
1.33703442125167	0.492915318913655	1.2521691507164	42.8310358742292	0.110033081244288	8028	4.33316837909329
1.33703442125167	0.492915318913655	1.2521691507164	44.3652893619259	0.110033081244288	8948	4.33533543643729
