params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.30934078066992	45.1212513354854	0.0421947625580694	12	2.67292496378084
1.32292117946701	0.903021725183223	1.30934078066992	45.1212513354854	0.0421947625580694	92	2.88444332183756
1.29051399024801	0.903021725183223	1.30934078066992	45.1212513354854	0.0421947625580694	130	2.88215226579957
1.29051399024801	0.903021725183223	1.30934078066992	45.1212513354854	0.0442503793682203	313	2.92110588474107
1.29051399024801	0.903021725183223	1.30934078066992	41.5107921702198	0.0442503793682203	502	3.00567410545871
1.29051399024801	0.764517991809858	1.30934078066992	41.5107921702198	0.0442503793682203	613	3.07471119411291
1.29051399024801	0.764517991809858	1.30934078066992	41.5107921702198	0.0468606956617741	652	3.1296812456349
1.29051399024801	0.764517991809858	1.30934078066992	41.5107921702198	0.050951889857769	739	3.2106926946352
1.29051399024801	0.506860756045185	1.30934078066992	41.5107921702198	0.050951889857769	803	3.41969770149818
1.29051399024801	0.482219371060672	1.30934078066992	41.5107921702198	0.050951889857769	828	3.44336933071593
1.29051399024801	0.482219371060672	1.30934078066992	41.5107921702198	0.0678319561832639	1330	3.84792819353402
1.29051399024801	0.482219371060672	1.30934078066992	41.5107921702198	0.0694449705560673	1395	3.87964909118047
1.36307171710952	0.482219371060672	1.30934078066992	41.5107921702198	0.0694449705560673	1424	3.89317298422596
1.36307171710952	0.482219371060672	1.30934078066992	41.5107921702198	0.0827622631983166	1486	4.10903480500251
1.36307171710952	0.482219371060672	1.30934078066992	41.5107921702198	0.0915165370143289	1633	4.20890969506127
1.36307171710952	0.482219371060672	1.30934078066992	41.5107921702198	0.0965446794233463	2536	4.25041833304363
1.36307171710952	0.482219371060672	1.30934078066992	43.2288281048373	0.0965446794233463	3113	4.27377976749715
1.45973528382401	0.482219371060672	1.30934078066992	43.2288281048373	0.0965446794233463	5642	4.27532520526693
1.45973528382401	0.482219371060672	1.30934078066992	43.2288281048373	0.109058278131916	7155	4.31531759196347
1.45973528382401	0.482219371060672	1.30934078066992	43.2288281048373	0.10979845372007	8967	4.31494603296457
