params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.2358234322719	45.1212513354854	0.0421947625580694	85	2.53015702917706
1.32292117946701	1.31798516515824	1.2358234322719	40.619559958	0.0421947625580694	277	2.67380589058156
1.32292117946701	1.31798516515824	1.2358234322719	40.619559958	0.045117790086628	422	2.71325894431692
1.32292117946701	1.31798516515824	1.35100319148711	40.619559958	0.045117790086628	528	2.88774144101654
1.32292117946701	1.19686814269403	1.35100319148711	40.619559958	0.045117790086628	587	2.93781718376133
1.32292117946701	1.08508875531541	1.35100319148711	40.619559958	0.045117790086628	794	2.98538046069334
1.32292117946701	1.00354648654931	1.35100319148711	40.619559958	0.045117790086628	1075	3.02115069442424
1.32292117946701	1.00354648654931	1.39866489211026	40.619559958	0.045117790086628	1077	3.04869023911275
1.32292117946701	0.899083008511633	1.39866489211026	40.619559958	0.045117790086628	1081	3.09517266481494
1.32292117946701	0.899083008511633	1.39866489211026	40.619559958	0.05558430112253	1202	3.25214378482153
1.32292117946701	0.899083008511633	1.39866489211026	40.619559958	0.0594455705144511	1347	3.30418889165875
1.32292117946701	0.651819214838108	1.39866489211026	40.619559958	0.0594455705144511	1349	3.49753048891544
1.32292117946701	0.606236795791585	1.39866489211026	40.619559958	0.0594455705144511	2012	3.54011199757873
1.32292117946701	0.521083668861807	1.39866489211026	40.619559958	0.0594455705144511	2156	3.62637109430948
1.33780693295496	0.521083668861807	1.39866489211026	40.619559958	0.0594455705144511	2234	3.62907509642086
1.43456956934503	0.521083668861807	1.39866489211026	40.619559958	0.0594455705144511	2451	3.643885135371
1.59851148490372	0.521083668861807	1.39866489211026	40.619559958	0.0594455705144511	2512	3.65990850144486
1.59851148490372	0.521083668861807	1.39866489211026	42.4195203266732	0.0594455705144511	2644	3.67733898230281
1.59851148490372	0.521083668861807	1.39866489211026	42.4195203266732	0.0867693609065657	2939	4.0972820010151
1.59851148490372	0.465930764327906	1.39866489211026	42.4195203266732	0.0867693609065657	3015	4.15758838631117
1.59851148490372	0.465930764327906	1.39866489211026	42.4195203266732	0.103927106996554	4078	4.21972115529874
1.35582197860001	0.465930764327906	1.39866489211026	42.4195203266732	0.103927106996554	4533	4.24096603299161
1.35582197860001	0.465930764327906	1.36160925137677	42.4195203266732	0.103927106996554	4855	4.27351013965561
1.35582197860001	0.465930764327906	1.29367354112809	42.4195203266732	0.103927106996554	5249	4.30749287293376
1.35582197860001	0.465930764327906	1.29367354112809	44.8330527158764	0.103927106996554	5788	4.31032348133238
1.35582197860001	0.489998819005987	1.29367354112809	44.8330527158764	0.103927106996554	6199	4.3093048176059
1.35582197860001	0.489998819005987	1.22740082127399	44.8330527158764	0.103927106996554	6389	4.30080567511374
1.35582197860001	0.489998819005987	1.26471049619843	44.8330527158764	0.103927106996554	8662	4.31143700300036
1.35582197860001	0.495023563420365	1.26471049619843	44.8330527158764	0.103927106996554	8862	4.3091607654347
1.35582197860001	0.495023563420365	1.26471049619843	44.8330527158764	0.107487565612417	9345	4.32427608302789
1.35582197860001	0.488017421066593	1.26471049619843	44.8330527158764	0.107487565612417	9807	4.32490364505814
