params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.18160258920078	41.2114497635963	0.0421947625580694	26	2.51581810406282
1.32292117946701	1.31798516515824	1.20593627917913	41.2114497635963	0.0421947625580694	171	2.58987519531815
1.32292117946701	1.31798516515824	1.20593627917913	41.2114497635963	0.0510295083165048	228	2.70699066650314
1.32292117946701	1.31798516515824	1.20593627917913	41.2114497635963	0.0502945695786745	307	2.69788186071156
1.32292117946701	1.31798516515824	1.22927962683094	41.2114497635963	0.0502945695786745	579	2.75667531182137
1.32292117946701	1.31798516515824	1.22927962683094	41.2114497635963	0.05433759084253	602	2.80441764469349
1.32292117946701	1.31798516515824	1.22927962683094	41.2114497635963	0.0561245532610195	608	2.82474437595942
1.32292117946701	1.31798516515824	1.22927962683094	41.2114497635963	0.0626908333947641	707	2.89613238899548
1.32292117946701	1.18510189105704	1.22927962683094	41.2114497635963	0.0626908333947641	717	2.97857163112388
1.32292117946701	1.18510189105704	1.22927962683094	41.2114497635963	0.0860703736464306	873	3.22958730632584
1.32292117946701	1.12144861758589	1.22927962683094	41.2114497635963	0.0860703736464306	896	3.28535416127819
1.32292117946701	1.12144861758589	1.22927962683094	41.2114497635963	0.0989676662938219	941	3.41598068155322
1.32292117946701	1.12144861758589	1.22927962683094	41.2114497635963	0.126976049674143	1018	3.67165648812833
1.32292117946701	0.863501753265145	1.22927962683094	41.2114497635963	0.126976049674143	1237	4.00241039317138
1.32292117946701	0.863501753265145	1.22927962683094	41.2114497635963	0.161308739873389	1382	4.24483757056481
1.32292117946701	0.792894547750348	1.22927962683094	41.2114497635963	0.161308739873389	1546	4.31275322946209
1.32292117946701	0.762180435308163	1.22927962683094	41.2114497635963	0.161308739873389	2457	4.33461960873237
1.32292117946701	0.762180435308163	1.22927962683094	43.3207945434247	0.161308739873389	3792	4.3528553957038
1.32292117946701	0.762180435308163	1.22927962683094	43.3207945434247	0.167831450837495	4042	4.36488719716128
1.32292117946701	0.762180435308163	1.22927962683094	43.3207945434247	0.168153851318811	4534	4.365253316528
1.28257667738457	0.762180435308163	1.22927962683094	43.3207945434247	0.168153851318811	5670	4.36888401774347
1.28257667738457	0.762180435308163	1.22927962683094	43.4649835787215	0.168153851318811	7286	4.36853891074445
1.05083121963548	0.762180435308163	1.22927962683094	43.4649835787215	0.168153851318811	9632	4.37799151457582
