params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.21570057701261	45.1212513354854	0.0421947625580694	130	2.47620208330942
1.32292117946701	1.31798516515824	1.21570057701261	43.398679309561	0.0421947625580694	167	2.55849541836236
1.32292117946701	1.31798516515824	1.36456396601486	43.398679309561	0.0421947625580694	215	2.80880522064233
1.32292117946701	1.17899846779249	1.36456396601486	43.398679309561	0.0421947625580694	268	2.86998555276923
1.32292117946701	1.02133245179404	1.36456396601486	43.398679309561	0.0421947625580694	328	2.94190745142619
1.32292117946701	1.02133245179404	1.36456396601486	40.8243314807655	0.0421947625580694	1094	2.97831037849813
1.32292117946701	0.664537918198039	1.36456396601486	40.8243314807655	0.0421947625580694	1175	3.12857553966567
1.3723892102254	0.664537918198039	1.36456396601486	40.8243314807655	0.0421947625580694	1514	3.13801227385444
1.3723892102254	0.664537918198039	1.36456396601486	40.8243314807655	0.0502849812200602	1688	3.31591290779808
1.3723892102254	0.664537918198039	1.36456396601486	40.8243314807655	0.0676291781445922	1747	3.62615856691596
1.3723892102254	0.664537918198039	1.36456396601486	40.8243314807655	0.0870006451104833	1805	3.89838858322122
1.3723892102254	0.639688307377314	1.36456396601486	40.8243314807655	0.0870006451104833	1907	3.93123425557485
1.3723892102254	0.604692058156919	1.36456396601486	40.8243314807655	0.0870006451104833	2071	3.97814874079957
1.3723892102254	0.604692058156919	1.36456396601486	40.8243314807655	0.113579406975492	2544	4.2267486692841
1.20677069503261	0.604692058156919	1.36456396601486	40.8243314807655	0.113579406975492	2895	4.2211256350028
1.20677069503261	0.584983212932214	1.36456396601486	40.8243314807655	0.113579406975492	3111	4.23807502466597
1.20677069503261	0.556829735805495	1.36456396601486	40.8243314807655	0.113579406975492	3222	4.25702650392844
1.20677069503261	0.556829735805495	1.36456396601486	42.4111304035505	0.113579406975492	3656	4.28775143807284
1.20677069503261	0.556829735805495	1.36456396601486	42.7555998309875	0.113579406975492	4547	4.29108401393953
1.17201490074155	0.556829735805495	1.36456396601486	42.7555998309875	0.113579406975492	4655	4.28973578811695
1.17201490074155	0.541603700134442	1.36456396601486	42.7555998309875	0.113579406975492	5907	4.29774468378901
1.17201490074155	0.541603700134442	1.36456396601486	42.7555998309875	0.116433476135917	6236	4.30824675389855
1.17201490074155	0.541603700134442	1.26460898724998	42.7555998309875	0.116433476135917	6581	4.34352990096154
1.17201490074155	0.49482562574689	1.26460898724998	42.7555998309875	0.116433476135917	8329	4.34289750553138
1.22392962625521	0.49482562574689	1.26460898724998	42.7555998309875	0.116433476135917	8973	4.3427627333451
1.22392962625521	0.49482562574689	1.26460898724998	42.7555998309875	0.119387534468583	9651	4.34047839716779
