params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.2194863349046	45.1212513354854	0.0421947625580694	111	2.4868949662223
1.32292117946701	1.31798516515824	1.26174553333125	45.1212513354854	0.0421947625580694	215	2.5897087132196
1.32292117946701	1.31798516515824	1.26174553333125	41.5606960943116	0.0421947625580694	603	2.7174642745408
1.32292117946701	1.31798516515824	1.26174553333125	41.5606960943116	0.0453024641483905	624	2.75832053289951
1.32292117946701	1.31798516515824	1.26174553333125	41.5606960943116	0.0664528561627929	771	2.99202061496823
1.32292117946701	1.26676540817228	1.26174553333125	41.5606960943116	0.0664528561627929	1281	3.02432654433552
1.32292117946701	1.26676540817228	1.26174553333125	41.5606960943116	0.0738860837600063	1407	3.0985413905193
1.32292117946701	1.1044077457961	1.26174553333125	41.5606960943116	0.0738860837600063	1606	3.21947704932866
1.32292117946701	1.1044077457961	1.31925880808028	41.5606960943116	0.0738860837600063	1776	3.2850312636377
1.32292117946701	1.1044077457961	1.31925880808028	41.5606960943116	0.0829192755383296	1844	3.37618798903745
1.32292117946701	1.1044077457961	1.31925880808028	41.5606960943116	0.0890430350616883	1896	3.43513416467396
1.32292117946701	1.1044077457961	1.31925880808028	41.5606960943116	0.103849186634293	2065	3.56956757335478
1.32292117946701	1.03881304260204	1.31925880808028	41.5606960943116	0.103849186634293	2344	3.63619238599889
1.32292117946701	1.03881304260204	1.31925880808028	41.5606960943116	0.113269233827423	2410	3.71958193194801
1.32292117946701	1.03881304260204	1.31925880808028	41.5606960943116	0.123108613211721	2743	3.80156383056689
1.32292117946701	1.03881304260204	1.31925880808028	41.5606960943116	0.138815974298375	3024	3.92129547139531
1.32292117946701	1.03881304260204	1.31925880808028	41.5606960943116	0.161369093321583	3898	4.06728629791095
1.32292117946701	1.03881304260204	1.31925880808028	41.5606960943116	0.177937714552266	3928	4.15276736948995
1.32292117946701	0.799291958588211	1.31925880808028	41.5606960943116	0.177937714552266	4080	4.33533004807019
1.18674033640186	0.799291958588211	1.31925880808028	41.5606960943116	0.177937714552266	4237	4.34682749525248
1.16776788743344	0.799291958588211	1.31925880808028	41.5606960943116	0.177937714552266	4972	4.34790714575113
1.16776788743344	0.799291958588211	1.31925880808028	42.5704787373119	0.177937714552266	8651	4.3588421779043
