params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.21297476789581	45.1212513354854	0.0421947625580694	26	2.46834311292421
1.32292117946701	1.31798516515824	1.21297476789581	45.1212513354854	0.0446798544683732	61	2.50339986753466
1.32292117946701	1.31798516515824	1.36627956158293	45.1212513354854	0.0446798544683732	300	2.76427026674752
1.32292117946701	1.31798516515824	1.36627956158293	45.1212513354854	0.0482314696345127	342	2.80488761791
1.32292117946701	1.31798516515824	1.36627956158293	43.1137672277272	0.0482314696345127	382	2.8894571905173
1.32292117946701	1.31798516515824	1.41044822050704	43.1137672277272	0.0482314696345127	547	2.91015648816166
1.32873303165514	1.31798516515824	1.41044822050704	43.1137672277272	0.0482314696345127	1290	2.91016391045285
1.32873303165514	1.20570268745658	1.41044822050704	43.1137672277272	0.0482314696345127	1716	2.96466207613113
1.32873303165514	1.08353715672029	1.41044822050704	43.1137672277272	0.0482314696345127	2038	3.02663477050741
1.32873303165514	1.08353715672029	1.41044822050704	43.1137672277272	0.0482006383822729	2500	3.02623865456883
1.32873303165514	1.08353715672029	1.41044822050704	40.1121063774886	0.0482006383822729	2515	3.05781075057584
1.32873303165514	0.841284891839927	1.41044822050704	40.1121063774886	0.0482006383822729	2594	3.1731927375675
1.32873303165514	0.765596083066688	1.41044822050704	40.1121063774886	0.0482006383822729	2829	3.21283445633259
1.32873303165514	0.765596083066688	1.41044822050704	40.1121063774886	0.0602630693102975	3778	3.40821855268197
1.32873303165514	0.765596083066688	1.41044822050704	40.1121063774886	0.0713138058902618	3876	3.56152187957861
1.32873303165514	0.765596083066688	1.41044822050704	40.1121063774886	0.0778963242232473	4659	3.64424227704492
1.32873303165514	0.765596083066688	1.41044822050704	41.3629262650104	0.0778963242232473	4942	3.65873558520593
1.32873303165514	0.709927721705529	1.41044822050704	41.3629262650104	0.0778963242232473	4949	3.72025281416394
1.32873303165514	0.697557606472907	1.41044822050704	41.3629262650104	0.0778963242232473	5148	3.73448153242088
1.32873303165514	0.697557606472907	1.41044822050704	41.3629262650104	0.0956860938992418	5207	3.94297472942822
1.32873303165514	0.697557606472907	1.38751128111913	41.3629262650104	0.0956860938992418	5455	3.95452072890143
1.32873303165514	0.697557606472907	1.38751128111913	41.3629262650104	0.0988572076473973	5492	3.9876366007855
1.39748706975731	0.697557606472907	1.38751128111913	41.3629262650104	0.0988572076473973	6213	3.98869329944958
1.39748706975731	0.47992231788182	1.38751128111913	41.3629262650104	0.0988572076473973	6290	4.22101961069753
1.39748706975731	0.47992231788182	1.38751128111913	43.4522956370423	0.0988572076473973	6458	4.24342040436166
1.39748706975731	0.47992231788182	1.30539106285738	43.4522956370423	0.0988572076473973	7173	4.29225505450103
1.39748706975731	0.47992231788182	1.30539106285738	43.4522956370423	0.100972724349833	8499	4.30294406504021
1.34197483712538	0.47992231788182	1.30539106285738	43.4522956370423	0.100972724349833	8535	4.30290846739607
1.39816644646224	0.47992231788182	1.30539106285738	43.4522956370423	0.100972724349833	8605	4.30293686041937
1.39816644646224	0.47992231788182	1.2921726579408	43.4522956370423	0.100972724349833	8647	4.30600372962055
