params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.25800059875015	45.1212513354854	0.0421947625580694	228	2.58176356333383
1.32292117946701	1.31798516515824	1.33780330084529	45.1212513354854	0.0421947625580694	338	2.70835754044958
1.32292117946701	1.31798516515824	1.33780330084529	41.7046833242041	0.0421947625580694	629	2.82785226329041
1.32292117946701	1.31798516515824	1.33780330084529	41.7046833242041	0.05395141963941	1243	2.96100524260934
1.32292117946701	0.866248312827828	1.33780330084529	41.7046833242041	0.05395141963941	1270	3.22161821389899
1.33683826383757	0.866248312827828	1.33780330084529	41.7046833242041	0.05395141963941	1358	3.22250515986807
1.33683826383757	0.665427499872889	1.33780330084529	41.7046833242041	0.05395141963941	1585	3.37652211293076
1.33683826383757	0.509211244317447	1.33780330084529	41.7046833242041	0.05395141963941	1609	3.52817979518424
1.33683826383757	0.509211244317447	1.33780330084529	41.7046833242041	0.0554641881020677	1641	3.5649762425597
1.7058923936385	0.509211244317447	1.33780330084529	41.7046833242041	0.0554641881020677	1700	3.6090846067662
1.7058923936385	0.443931245329455	1.33780330084529	41.7046833242041	0.0554641881020677	1999	3.70250012359195
1.7058923936385	0.443931245329455	1.33780330084529	41.7046833242041	0.06879761082986	2287	3.98082951733667
1.7058923936385	0.443931245329455	1.33780330084529	41.7046833242041	0.0701491956327913	2612	4.00383954753006
1.7058923936385	0.443931245329455	1.33780330084529	41.7046833242041	0.0889124215232456	3454	4.21554843950199
1.7058923936385	0.443931245329455	1.27795271861116	41.7046833242041	0.0889124215232456	5553	4.23099253704077
1.7058923936385	0.443931245329455	1.26768349551702	41.7046833242041	0.0889124215232456	5659	4.23040159983256
1.7058923936385	0.443931245329455	1.26768349551702	41.7046833242041	0.0908434327258741	6360	4.24191250473305
1.7058923936385	0.456109403575697	1.26768349551702	41.7046833242041	0.0908434327258741	6450	4.23727928227758
1.56375740121235	0.456109403575697	1.26768349551702	41.7046833242041	0.0908434327258741	7070	4.23770521533448
1.54643657336143	0.456109403575697	1.26768349551702	41.7046833242041	0.0908434327258741	7549	4.23733287001357
1.54643657336143	0.456109403575697	1.26768349551702	41.7046833242041	0.101470285411168	7817	4.28353618425781
1.54643657336143	0.456109403575697	1.26768349551702	43.6354408648471	0.101470285411168	8548	4.30153705636812
