params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.25422854260946	45.1212513354854	0.0421947625580694	84	2.57354106634466
1.32292117946701	1.31798516515824	1.37382434809927	45.1212513354854	0.0421947625580694	169	2.73972108096039
1.32292117946701	1.31798516515824	1.37382434809927	43.7805955546151	0.0421947625580694	1445	2.80153526321333
1.32292117946701	1.31798516515824	1.37382434809927	40.8321288243351	0.0421947625580694	1747	2.86878042936336
1.26173240563072	1.31798516515824	1.37382434809927	40.8321288243351	0.0421947625580694	1834	2.86422737218949
1.26173240563072	1.15775206307091	1.37382434809927	40.8321288243351	0.0421947625580694	2234	2.92523236290323
1.26173240563072	1.15775206307091	1.37382434809927	40.8321288243351	0.0580880260227537	2352	3.12026968224923
1.26173240563072	1.08093523907256	1.37382434809927	40.8321288243351	0.0580880260227537	2596	3.16371534629758
1.26173240563072	1.08093523907256	1.37382434809927	40.8321288243351	0.0802126273316065	2857	3.39516309579558
1.26173240563072	1.08093523907256	1.37382434809927	40.8321288243351	0.0860903197248123	3514	3.45014886236802
1.26173240563072	1.01570556928431	1.37382434809927	40.8321288243351	0.0860903197248123	3995	3.50569205911621
1.26173240563072	1.01570556928431	1.37382434809927	40.8321288243351	0.125961810179841	4111	3.84388697612162
1.26173240563072	1.01570556928431	1.37382434809927	40.8321288243351	0.150902665298777	5044	4.00894135714746
1.26173240563072	0.944294871926061	1.37382434809927	40.8321288243351	0.150902665298777	5314	4.08620843394169
1.26173240563072	0.944294871926061	1.37382434809927	44.1499398099516	0.150902665298777	5511	4.08221160166519
1.26173240563072	0.944294871926061	1.37382434809927	44.1499398099516	0.187525955152677	5516	4.23681532805271
1.26173240563072	0.944294871926061	1.29697412681632	44.1499398099516	0.187525955152677	5597	4.2831417426579
1.26173240563072	0.944294871926061	1.29309972013076	44.1499398099516	0.187525955152677	5963	4.28413804703971
1.25242574658634	0.944294871926061	1.29309972013076	44.1499398099516	0.187525955152677	6052	4.28471056598324
1.25242574658634	0.944294871926061	1.29309972013076	44.1499398099516	0.193037212718174	6722	4.29931354937428
1.25242574658634	0.904217458570619	1.29309972013076	44.1499398099516	0.193037212718174	6775	4.32624160659559
1.25242574658634	0.904217458570619	1.29309972013076	44.078846967626	0.193037212718174	7553	4.32715914602531
1.25242574658634	0.860659694124759	1.29309972013076	44.078846967626	0.193037212718174	9097	4.34619715108285
