params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.22721275218878	45.1212513354854	0.0421947625580694	107	2.50793042856293
1.32292117946701	1.31798516515824	1.28679054789601	45.1212513354854	0.0421947625580694	291	2.6374643624791
1.32292117946701	1.31798516515824	1.28679054789601	45.1212513354854	0.0428279594406207	650	2.64586676291416
1.38286333056071	1.31798516515824	1.28679054789601	45.1212513354854	0.0428279594406207	715	2.64557972009422
1.38286333056071	1.31798516515824	1.28679054789601	44.2365481192228	0.0428279594406207	746	2.69046068209252
1.38286333056071	1.31798516515824	1.28679054789601	44.2365481192228	0.069286954922436	1308	2.97916993874313
1.38286333056071	1.31798516515824	1.32586756289581	44.2365481192228	0.069286954922436	1476	3.02338673692469
1.38286333056071	1.31798516515824	1.32586756289581	39.2035950726965	0.069286954922436	1579	3.10445009812928
1.38286333056071	1.31798516515824	1.32586756289581	39.2035950726965	0.0803958338410102	1783	3.19711372589974
1.38286333056071	1.31798516515824	1.32586756289581	39.2035950726965	0.0835851653337311	2015	3.22255025898008
1.38286333056071	1.31798516515824	1.32586756289581	39.2035950726965	0.114644322430891	2130	3.45085378196291
1.38286333056071	1.31798516515824	1.32586756289581	39.2035950726965	0.150735290584853	2866	3.68098108604366
1.38286333056071	1.31798516515824	1.32586756289581	39.2035950726965	0.151334835043952	2928	3.68449803704085
1.38286333056071	1.31798516515824	1.32586756289581	39.2035950726965	0.196075477701851	3067	3.91523078604862
1.38286333056071	1.02937163681556	1.32586756289581	39.2035950726965	0.196075477701851	3115	4.17612331815479
1.38286333056071	0.98646812317028	1.32586756289581	39.2035950726965	0.196075477701851	3417	4.20674801536159
1.47078210224418	0.98646812317028	1.32586756289581	39.2035950726965	0.196075477701851	3739	4.20135348318889
1.47078210224418	0.936220655882341	1.32586756289581	39.2035950726965	0.196075477701851	4580	4.22804150725126
1.47078210224418	0.936220655882341	1.32586756289581	41.3000097314905	0.196075477701851	5547	4.27579836936762
1.47078210224418	0.936220655882341	1.32586756289581	41.3137285498575	0.196075477701851	6202	4.27597213226221
1.47078210224418	0.936220655882341	1.20979533484625	41.3137285498575	0.196075477701851	6912	4.28324207037513
1.47078210224418	0.839893203359039	1.20979533484625	41.3137285498575	0.196075477701851	7113	4.30900847562377
1.29883520441682	0.839893203359039	1.20979533484625	41.3137285498575	0.196075477701851	8365	4.33423741466294
1.18103920832321	0.839893203359039	1.20979533484625	41.3137285498575	0.196075477701851	9504	4.34552250917289
