params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.19998041686709	45.1212513354854	0.0421947625580694	15	2.42899390866752
1.32292117946701	1.31798516515824	1.19998041686709	44.5063190265405	0.0421947625580694	96	2.46271850268807
1.32292117946701	1.31798516515824	1.24704608244701	44.5063190265405	0.0421947625580694	171	2.58964297742233
1.32292117946701	0.989126007016976	1.24704608244701	44.5063190265405	0.0421947625580694	230	2.75350409400374
1.32292117946701	0.925393372734855	1.24704608244701	44.5063190265405	0.0421947625580694	335	2.78803444932699
1.32292117946701	0.925393372734855	1.29964399490995	44.5063190265405	0.0421947625580694	925	2.88384267364004
1.32292117946701	0.925393372734855	1.29964399490995	40.98288361954	0.0421947625580694	1302	2.95000249723587
1.36866780441312	0.925393372734855	1.29964399490995	40.98288361954	0.0421947625580694	1318	2.95522824751155
1.36866780441312	0.913692030672248	1.29964399490995	40.98288361954	0.0421947625580694	1371	2.96037185170134
1.36866780441312	0.913692030672248	1.29964399490995	40.98288361954	0.0493222317372884	1711	3.08434743140082
1.36866780441312	0.913692030672248	1.37757643431728	40.98288361954	0.0493222317372884	1835	3.14991023671735
1.36866780441312	0.829007945258044	1.37757643431728	40.98288361954	0.0493222317372884	1893	3.19790795409638
1.36866780441312	0.829007945258044	1.37757643431728	40.98288361954	0.0510275556092901	1930	3.22584776595252
1.36866780441312	0.829007945258044	1.37757643431728	40.98288361954	0.0538516964834019	2076	3.27053312263636
1.36866780441312	0.829007945258044	1.37757643431728	40.98288361954	0.061356783687913	2773	3.38129479362396
1.36866780441312	0.829007945258044	1.37757643431728	40.98288361954	0.0780018186617982	3204	3.59678443363324
1.36866780441312	0.829007945258044	1.37757643431728	40.98288361954	0.0856278279082615	3428	3.68488242095567
1.36866780441312	0.770031981086004	1.37757643431728	40.98288361954	0.0856278279082615	3850	3.75117983530105
1.36866780441312	0.770031981086004	1.37757643431728	40.98288361954	0.0924445775626438	4059	3.82805461409559
1.36866780441312	0.733066796669016	1.37757643431728	40.98288361954	0.0924445775626438	4213	3.87359622394458
1.36866780441312	0.733066796669016	1.37757643431728	40.98288361954	0.0953509511914283	4280	3.90522658503024
1.36866780441312	0.733066796669016	1.37757643431728	40.98288361954	0.105118638394073	5327	4.00332104896671
1.36866780441312	0.733066796669016	1.37757643431728	40.98288361954	0.117051960899883	5443	4.10540720491022
1.36866780441312	0.733066796669016	1.37757643431728	40.98288361954	0.150096340749891	6325	4.2731934961332
1.36866780441312	0.733066796669016	1.37757643431728	40.98288361954	0.170880562579921	6905	4.2774524329701
