params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.3178206735498	45.1212513354854	0.0421947625580694	240	2.68453036872808
1.32292117946701	1.31798516515824	1.3178206735498	43.3878358615504	0.0421947625580694	302	2.76156962076777
1.32292117946701	1.00273238683282	1.3178206735498	43.3878358615504	0.0421947625580694	708	2.90559727476128
1.32292117946701	0.842156923584726	1.3178206735498	43.3878358615504	0.0421947625580694	783	2.98551637821434
1.32292117946701	0.842156923584726	1.3178206735498	43.3878358615504	0.0447562465392727	892	3.03606114888889
1.32292117946701	0.842156923584726	1.3178206735498	43.3878358615504	0.0522797986117212	930	3.17193728512613
1.32292117946701	0.842156923584726	1.3178206735498	43.3878358615504	0.0583918010645429	1187	3.27197689123778
1.32292117946701	0.842156923584726	1.3178206735498	43.3878358615504	0.0661330706768252	1197	3.38901199637362
1.32292117946701	0.842156923584726	1.3178206735498	43.3878358615504	0.0764521981927002	1451	3.53209703545633
1.32292117946701	0.842156923584726	1.3178206735498	43.3878358615504	0.0945141526743122	1634	3.75444687434541
1.32292117946701	0.801286387289214	1.3178206735498	43.3878358615504	0.0945141526743122	1745	3.8084053074719
1.32292117946701	0.801286387289214	1.3178206735498	43.3878358615504	0.154472784050541	2410	4.29455508459141
1.32292117946701	0.801286387289214	1.32907881103962	43.3878358615504	0.154472784050541	2993	4.28954562337705
1.40856158149481	0.801286387289214	1.32907881103962	43.3878358615504	0.154472784050541	3194	4.28387199014726
0.99685364157843	0.801286387289214	1.32907881103962	43.3878358615504	0.154472784050541	3910	4.29034723706152
0.99685364157843	0.801286387289214	1.32907881103962	43.3878358615504	0.169037951367256	5582	4.34289324277754
0.99685364157843	0.801286387289214	1.30619462888287	43.3878358615504	0.169037951367256	6119	4.35301282679791
