params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.18160258920078	42.3489057298703	0.0421947625580694	5	2.48959935009926
1.32292117946701	1.31798516515824	1.18160258920078	39.823352933929	0.0421947625580694	46	2.53026872626239
1.32292117946701	1.31798516515824	1.2432324303037	39.823352933929	0.0421947625580694	53	2.69401512254514
1.32292117946701	1.31798516515824	1.34745631757457	39.823352933929	0.0421947625580694	62	2.85083696244569
1.32292117946701	1.31798516515824	1.34745631757457	39.823352933929	0.0462693650003038	218	2.89937967145206
1.32292117946701	1.31798516515824	1.34745631757457	39.823352933929	0.0539502216718674	386	2.98171767989591
1.32292117946701	1.31798516515824	1.34745631757457	39.823352933929	0.0661092748793507	863	3.09623687870873
1.32292117946701	1.31798516515824	1.34745631757457	39.823352933929	0.0668332126012051	1197	3.10262300136151
1.32292117946701	1.31798516515824	1.3921505522724	39.823352933929	0.0668332126012051	1322	3.12309835147907
1.32292117946701	1.31798516515824	1.42071296629546	39.823352933929	0.0668332126012051	1382	3.12743765069073
1.32292117946701	1.24058116240091	1.42071296629546	39.823352933929	0.0668332126012051	1760	3.17021519590222
1.32292117946701	1.04992986489051	1.42071296629546	39.823352933929	0.0668332126012051	1872	3.28487029589081
1.32292117946701	1.04563372852279	1.42071296629546	39.823352933929	0.0668332126012051	1902	3.28764181588237
1.32292117946701	1.01359286293924	1.42071296629546	39.823352933929	0.0668332126012051	2402	3.30862399890532
1.32292117946701	0.792048986658613	1.42071296629546	39.823352933929	0.0668332126012051	2737	3.47254121510206
1.32292117946701	0.739798766836108	1.42071296629546	39.823352933929	0.0668332126012051	3281	3.51736090200321
1.32292117946701	0.739798766836108	1.42071296629546	39.823352933929	0.0732368156217484	3460	3.60307073610897
1.32292117946701	0.683539150768995	1.42071296629546	39.823352933929	0.0732368156217484	3485	3.65968913583033
1.32292117946701	0.653558099770941	1.42071296629546	39.823352933929	0.0732368156217484	3760	3.69142204262205
1.32292117946701	0.653558099770941	1.42071296629546	41.9361625232599	0.0732368156217484	4529	3.72155894702946
1.32292117946701	0.626568138524616	1.42071296629546	41.9361625232599	0.0732368156217484	4747	3.75389038664794
1.32292117946701	0.626568138524616	1.42071296629546	41.9361625232599	0.0925862442510399	4917	3.99957023000016
1.32292117946701	0.626568138524616	1.42071296629546	41.9361625232599	0.0999927753810996	5090	4.07386295507733
1.32292117946701	0.626568138524616	1.33224589726666	41.9361625232599	0.0999927753810996	5221	4.11872839673289
1.32292117946701	0.626568138524616	1.33224589726666	41.9361625232599	0.116547253150662	5308	4.26053061473922
1.32292117946701	0.626568138524616	1.33224589726666	41.9361625232599	0.133395992307619	5543	4.33564811630698
1.32292117946701	0.635780845215683	1.33224589726666	41.9361625232599	0.133395992307619	6314	4.33179733254114
1.32292117946701	0.635780845215683	1.3239818898	41.9361625232599	0.133395992307619	6867	4.33606371021965
1.32292117946701	0.635780845215683	1.3239818898	41.9361625232599	0.143583597279762	8133	4.34987569775153
1.22643429200625	0.635780845215683	1.3239818898	41.9361625232599	0.143583597279762	9257	4.35719030573168
