params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.05911905210438	1.18160258920078	45.1212513354854	0.0421947625580694	329	2.50268528255802
1.32292117946701	1.05911905210438	1.18160258920078	40.9906064371136	0.0421947625580694	404	2.62818651451504
1.32292117946701	1.05911905210438	1.20886103462326	40.9906064371136	0.0421947625580694	493	2.70882002799934
1.32292117946701	1.05911905210438	1.20886103462326	40.9906064371136	0.0458362026900115	577	2.77161190776552
1.32292117946701	1.05911905210438	1.20886103462326	40.9906064371136	0.0564468660525786	757	2.93433697234429
1.32292117946701	1.05911905210438	1.20886103462326	40.9906064371136	0.0792675496007741	775	3.22716655704082
1.32292117946701	1.05911905210438	1.20886103462326	40.9906064371136	0.117782663510369	1076	3.63239244755135
1.32292117946701	0.917654103997119	1.20886103462326	40.9906064371136	0.117782663510369	1519	3.81319621849798
1.32292117946701	0.917654103997119	1.20886103462326	40.9906064371136	0.129943424074399	2126	3.92888309870751
1.32292117946701	0.917654103997119	1.20886103462326	40.9906064371136	0.13150047272082	2249	3.94277012860604
1.32292117946701	0.917654103997119	1.20886103462326	40.9906064371136	0.132984264210018	2362	3.95580283592798
1.32292117946701	0.917654103997119	1.20886103462326	40.9906064371136	0.193650040298545	2453	4.29530176495406
1.32292117946701	0.87019352648747	1.20886103462326	40.9906064371136	0.193650040298545	3572	4.3194812082581
1.42558285928851	0.87019352648747	1.20886103462326	40.9906064371136	0.193650040298545	4613	4.30934123684657
1.42558285928851	0.87019352648747	1.20886103462326	42.5751237985375	0.193650040298545	6356	4.32584816300948
0.843981732593207	0.87019352648747	1.20886103462326	42.5751237985375	0.193650040298545	7611	4.3387636462571
0.843981732593207	0.87019352648747	1.22642526360298	42.5751237985375	0.193650040298545	8063	4.34805762759224
0.843981732593207	0.845867956824408	1.22642526360298	42.5751237985375	0.193650040298545	8781	4.36244615133059
0.870648446458015	0.845867956824408	1.22642526360298	42.5751237985375	0.193650040298545	9584	4.36534646455566
