params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.37164135259008	45.1212513354854	0.0421947625580694	17	2.73821869331224
1.32292117946701	1.31798516515824	1.37164135259008	43.4811561679324	0.0421947625580694	39	2.81109449259914
1.32292117946701	1.31798516515824	1.46829913790866	43.4811561679324	0.0421947625580694	147	2.83612789439847
1.32292117946701	1.31798516515824	1.46829913790866	43.4811561679324	0.0441942361212282	391	2.85806037757396
1.32292117946701	1.31798516515824	1.46829913790866	41.0336756284713	0.0441942361212282	494	2.91372831123733
1.32292117946701	1.31798516515824	1.46829913790866	41.0336756284713	0.0803755167129845	545	3.21980097678968
1.32292117946701	1.02812998386634	1.46829913790866	41.0336756284713	0.0803755167129845	922	3.42230360192382
1.32292117946701	1.02812998386634	1.46829913790866	41.0336756284713	0.0847849015861031	1297	3.46142666782905
1.32292117946701	1.02812998386634	1.46829913790866	41.0336756284713	0.117898984094524	1306	3.72102977458442
1.32292117946701	0.823725911081823	1.46829913790866	41.0336756284713	0.117898984094524	1701	3.93637362996748
1.32292117946701	0.520955837421663	1.46829913790866	41.0336756284713	0.117898984094524	1832	4.16772402522737
1.32292117946701	0.520955837421663	1.24614197168684	41.0336756284713	0.117898984094524	1949	4.31836681803747
1.32292117946701	0.520955837421663	1.24614197168684	41.7168837241704	0.117898984094524	4811	4.33431813933324
1.32292117946701	0.520955837421663	1.21189545293485	41.7168837241704	0.117898984094524	5637	4.32129562303973
1.32292117946701	0.520955837421663	1.21189545293485	42.9610751536312	0.117898984094524	6385	4.33854309008106
1.32292117946701	0.520955837421663	1.21189545293485	42.9610751536312	0.116974796396332	8968	4.33678787352379
1.30547369026284	0.520955837421663	1.21189545293485	42.9610751536312	0.116974796396332	9658	4.33713022663699
