params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.18160258920078	41.9313222277317	0.0421947625580694	6	2.50076799354198
1.32292117946701	1.31798516515824	1.26187323207632	41.9313222277317	0.0421947625580694	38	2.71073756426406
1.32292117946701	1.31798516515824	1.33842578593637	41.9313222277317	0.0421947625580694	60	2.82444431958813
1.32292117946701	1.01570706933452	1.33842578593637	41.9313222277317	0.0421947625580694	123	2.95123458837122
1.32292117946701	0.998254838336971	1.33842578593637	41.9313222277317	0.0421947625580694	160	2.95883607036727
1.32292117946701	0.709523592850587	1.33842578593637	41.9313222277317	0.0421947625580694	855	3.09248127989621
1.32292117946701	0.564945690800475	1.33842578593637	41.9313222277317	0.0421947625580694	1215	3.16772262323317
1.32292117946701	0.564945690800475	1.36416143906951	41.9313222277317	0.0421947625580694	2031	3.18593169779245
1.32292117946701	0.564945690800475	1.36416143906951	41.9313222277317	0.0440297918535025	2294	3.23682179607708
1.45584865454872	0.564945690800475	1.36416143906951	41.9313222277317	0.0440297918535025	2475	3.26227841826853
1.45584865454872	0.564945690800475	1.36416143906951	41.9313222277317	0.0499384976909175	3002	3.40821600679332
1.45584865454872	0.564945690800475	1.36416143906951	41.9313222277317	0.081863387760212	3017	3.98746532303964
1.45584865454872	0.564945690800475	1.36416143906951	41.9313222277317	0.0901676944929533	3278	4.09150619681426
1.45584865454872	0.429212255836038	1.36416143906951	41.9313222277317	0.0901676944929533	3352	4.21523052941795
1.45584865454872	0.429212255836038	1.36416143906951	43.5765580555392	0.0901676944929533	3448	4.23019980995055
1.45584865454872	0.429212255836038	1.31758051693535	43.5765580555392	0.0901676944929533	3896	4.25608888582302
1.45584865454872	0.429212255836038	1.31758051693535	43.5765580555392	0.0879630934753169	5548	4.24298619642351
1.45584865454872	0.429212255836038	1.31758051693535	43.1908887792662	0.0879630934753169	6193	4.24150714101635
1.45584865454872	0.415656132865299	1.31758051693535	43.1908887792662	0.0879630934753169	6756	4.24302495037666
