params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.30519375031951	45.1212513354854	0.0421947625580694	2	2.66691271449093
1.32292117946701	1.31798516515824	1.30519375031951	43.169138387774	0.0421947625580694	68	2.75175127788743
1.32292117946701	1.31798516515824	1.46965452049726	43.169138387774	0.0421947625580694	162	2.84659500398465
1.32292117946701	1.31798516515824	1.46965452049726	43.169138387774	0.0508831278368377	258	2.93617782328541
1.32292117946701	1.31798516515824	1.46965452049726	43.169138387774	0.0522059042562472	511	2.94874469033801
1.32292117946701	1.31798516515824	1.46965452049726	43.169138387774	0.0539386865516811	667	2.96486921004955
1.32292117946701	1.31798516515824	1.46965452049726	43.169138387774	0.0559824342235277	873	2.98343845058271
1.32292117946701	1.29527899042459	1.46965452049726	43.169138387774	0.0559824342235277	898	2.99544866840568
1.32292117946701	1.06843359436074	1.46965452049726	43.169138387774	0.0559824342235277	1141	3.12285118592843
1.32292117946701	0.761208548037656	1.46965452049726	43.169138387774	0.0559824342235277	1460	3.33102165064619
1.32292117946701	0.704299992607225	1.46965452049726	43.169138387774	0.0559824342235277	1556	3.37712109514506
1.32292117946701	0.675500646421194	1.46965452049726	43.169138387774	0.0559824342235277	1669	3.40170821414308
1.32292117946701	0.675500646421194	1.46965452049726	43.169138387774	0.0603982745809975	2578	3.47443085401203
1.32292117946701	0.675500646421194	1.46965452049726	42.5874540857421	0.0603982745809975	3333	3.48032546770661
1.32292117946701	0.675500646421194	1.46965452049726	42.5874540857421	0.0605099646424229	3693	3.48209825614891
1.32292117946701	0.675500646421194	1.46965452049726	42.5874540857421	0.0624856755361425	4169	3.51301553003626
1.32292117946701	0.675500646421194	1.46965452049726	42.5874540857421	0.0688689152581226	4241	3.6075742462613
1.32292117946701	0.605484115483445	1.46965452049726	42.5874540857421	0.0688689152581226	4461	3.68599381735754
1.32292117946701	0.573768189569454	1.46965452049726	42.5874540857421	0.0688689152581226	4479	3.72360110966409
1.32292117946701	0.573768189569454	1.46965452049726	42.5874540857421	0.0726019805093153	5366	3.78010805354723
1.32292117946701	0.573768189569454	1.46965452049726	42.6104888198905	0.0726019805093153	5673	3.78010027829585
1.32292117946701	0.431170910130847	1.46965452049726	42.6104888198905	0.0726019805093153	5886	3.95195859980172
1.32292117946701	0.431170910130847	1.3651004786027	42.6104888198905	0.0726019805093153	6069	4.02677751525605
1.32292117946701	0.431170910130847	1.3651004786027	42.6104888198905	0.0936242343006912	6401	4.23614417962098
1.32292117946701	0.431170910130847	1.27146358680555	42.6104888198905	0.0936242343006912	7655	4.26832837126627
1.32292117946701	0.431170910130847	1.28745234795918	42.6104888198905	0.0936242343006912	9808	4.26823212824397
