params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0515771737149268	29	2.49771737717868
1.32292117946701	1.31798516515824	1.32243841954524	45.1212513354854	0.0515771737149268	67	2.80212755234631
1.32292117946701	1.24100317007254	1.32243841954524	45.1212513354854	0.0515771737149268	101	2.84609123095617
1.32292117946701	1.24100317007254	1.40833593738405	45.1212513354854	0.0515771737149268	189	2.90238520352336
1.32292117946701	1.24100317007254	1.40833593738405	39.1562851209179	0.0515771737149268	389	3.01896752676371
1.32292117946701	1.17027465057757	1.40833593738405	39.1562851209179	0.0515771737149268	469	3.05025059313204
1.32292117946701	1.05092117825177	1.40833593738405	39.1562851209179	0.0515771737149268	920	3.10511103106705
1.32292117946701	1.05092117825177	1.40833593738405	39.1562851209179	0.062113500105024	1702	3.22608546084418
1.32292117946701	1.05092117825177	1.40833593738405	39.1562851209179	0.0640075907490371	2084	3.2462379449222
1.32292117946701	1.01530965465848	1.40833593738405	39.1562851209179	0.0640075907490371	2226	3.26805400457423
1.32292117946701	1.01530965465848	1.40833593738405	39.1562851209179	0.0658110816662631	2313	3.28750522347312
1.3534749123415	1.01530965465848	1.40833593738405	39.1562851209179	0.0658110816662631	2387	3.28843794122466
1.3534749123415	0.981572850787834	1.40833593738405	39.1562851209179	0.0658110816662631	2907	3.31044408755122
1.3534749123415	0.981572850787834	1.40833593738405	39.1562851209179	0.0739961513603398	3005	3.3968946800145
1.3534749123415	0.981572850787834	1.40833593738405	39.1562851209179	0.0918174539751841	3593	3.56634849561391
1.27906140777329	0.981572850787834	1.40833593738405	39.1562851209179	0.0918174539751841	4320	3.56546748487731
1.27906140777329	0.707769087646179	1.40833593738405	39.1562851209179	0.0918174539751841	4545	3.84099386506411
1.27906140777329	0.677291961864694	1.40833593738405	39.1562851209179	0.0918174539751841	4572	3.87590658203852
1.27906140777329	0.677291961864694	1.40833593738405	41.9818153627493	0.0918174539751841	5244	3.9319573488445
1.27906140777329	0.677291961864694	1.40833593738405	41.9818153627493	0.0945112762892302	5475	3.96152556134812
1.27906140777329	0.677291961864694	1.36019779632736	41.9818153627493	0.0945112762892302	6118	3.98135964597019
1.27906140777329	0.639429678392669	1.36019779632736	41.9818153627493	0.0945112762892302	6595	4.03301018687018
1.27906140777329	0.639429678392669	1.36019779632736	41.9818153627493	0.141659922234795	6703	4.32850783034599
1.27906140777329	0.639429678392669	1.36019779632736	42.1726876547749	0.141659922234795	6874	4.33073381652273
1.27906140777329	0.670286137700139	1.36019779632736	42.1726876547749	0.141659922234795	7076	4.32231499739931
