params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.2826540974311	45.1212513354854	0.0421947625580694	137	2.63020362253367
1.32292117946701	1.17455890426389	1.2826540974311	45.1212513354854	0.0421947625580694	138	2.70042686624161
1.32292117946701	1.17455890426389	1.2826540974311	39.0301944362512	0.0421947625580694	198	2.81664828309615
1.32292117946701	1.17455890426389	1.38887885486361	39.0301944362512	0.0421947625580694	243	2.92555150820985
1.32292117946701	1.17455890426389	1.38887885486361	39.0301944362512	0.0513068318538457	1026	3.0373799929264
1.2646537672012	1.17455890426389	1.38887885486361	39.0301944362512	0.0513068318538457	1115	3.0331012420295
1.2646537672012	0.879483373100207	1.38887885486361	39.0301944362512	0.0513068318538457	1188	3.17176501898252
1.50606646042793	0.879483373100207	1.38887885486361	39.0301944362512	0.0513068318538457	1387	3.1903893417541
1.50606646042793	0.879483373100207	1.38887885486361	41.0334205783013	0.0513068318538457	2130	3.20757258386309
1.50606646042793	0.879483373100207	1.38887885486361	41.0334205783013	0.0575961101718828	2389	3.29574920363586
1.50606646042793	0.879483373100207	1.38887885486361	41.0334205783013	0.0575123392373212	2449	3.29461912433463
1.50606646042793	0.879483373100207	1.38887885486361	41.0334205783013	0.0754343613758306	2507	3.51607793578507
1.50606646042793	0.879483373100207	1.38887885486361	41.0334205783013	0.106583961309385	2618	3.83100614444081
1.50606646042793	0.879483373100207	1.38887885486361	41.0334205783013	0.128922632698151	2749	4.00864849994464
1.50606646042793	0.869576416840119	1.38887885486361	41.0334205783013	0.128922632698151	2796	4.02020889917815
1.50606646042793	0.826931907441066	1.38887885486361	41.0334205783013	0.128922632698151	2986	4.06992772543896
1.50606646042793	0.826931907441066	1.38887885486361	41.0334205783013	0.141706738392418	3003	4.14629139250435
1.50606646042793	0.826931907441066	1.38887885486361	41.0334205783013	0.154604764597931	3974	4.20265245862609
1.50606646042793	0.826931907441066	1.38887885486361	41.0334205783013	0.160561552528541	4418	4.22103346068172
1.50606646042793	0.826931907441066	1.38887885486361	41.0334205783013	0.155683502448937	5671	4.20635310143402
1.50606646042793	0.826931907441066	1.25409635192576	41.0334205783013	0.155683502448937	5860	4.25668408888292
1.50606646042793	0.826931907441066	1.25409635192576	41.0334205783013	0.162778562574957	5933	4.28476515968982
1.50606646042793	0.826931907441066	1.25409635192576	41.0334205783013	0.177197947598474	6295	4.31625051517451
1.50606646042793	0.740844978628646	1.25409635192576	41.0334205783013	0.177197947598474	7341	4.31030866849055
1.43655672169737	0.740844978628646	1.25409635192576	41.0334205783013	0.177197947598474	7958	4.32416064742153
1.43655672169737	0.740844978628646	1.25409635192576	42.3629876655599	0.177197947598474	8299	4.34083774796505
1.43655672169737	0.771309756221354	1.25409635192576	42.3629876655599	0.177197947598474	9648	4.35026794684466
