params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.25614422327643	45.1212513354854	0.0421947625580694	49	2.57774470484979
1.32292117946701	1.31798516515824	1.25614422327643	41.5463360129993	0.0421947625580694	279	2.70642827343609
1.32292117946701	1.31798516515824	1.33478867002368	41.5463360129993	0.0421947625580694	283	2.82721230991165
1.32292117946701	1.31798516515824	1.37474381619574	41.5463360129993	0.0421947625580694	620	2.86138776110662
1.32292117946701	1.26436444324684	1.37474381619574	41.5463360129993	0.0421947625580694	1085	2.88274244181104
1.32292117946701	1.21560116831133	1.37474381619574	41.5463360129993	0.0421947625580694	1216	2.90229240199238
1.32292117946701	1.1191229150962	1.37474381619574	41.5463360129993	0.0421947625580694	1237	2.94140890110695
1.32292117946701	1.1191229150962	1.37474381619574	41.5463360129993	0.0562474424579851	1277	3.1195471202459
1.32292117946701	1.1191229150962	1.37474381619574	41.5463360129993	0.0658549058157276	1560	3.22356879184553
1.32292117946701	1.1191229150962	1.37474381619574	41.5463360129993	0.0719843165285236	1631	3.28525193127052
1.32292117946701	1.1191229150962	1.39549690581221	41.5463360129993	0.0719843165285236	1701	3.28953633327224
1.32292117946701	1.02200612573698	1.39549690581221	41.5463360129993	0.0719843165285236	1715	3.36084540083343
1.32292117946701	0.972406806816529	1.39549690581221	41.5463360129993	0.0719843165285236	1806	3.39975355416642
1.32292117946701	0.897892404537686	1.39549690581221	41.5463360129993	0.0719843165285236	1896	3.46198695060177
1.32292117946701	0.874280295755917	1.39549690581221	41.5463360129993	0.0719843165285236	2091	3.48277424365746
1.32292117946701	0.608626940993941	1.39549690581221	41.5463360129993	0.0719843165285236	2230	3.76281955180129
1.32292117946701	0.404233005223142	1.39549690581221	41.5463360129993	0.0719843165285236	2499	4.01052363425771
1.32292117946701	0.404233005223142	1.39549690581221	41.5463360129993	0.0771107131723402	2671	4.07717824021183
1.32292117946701	0.404233005223142	1.39549690581221	43.0492620500049	0.0771107131723402	2926	4.1016396350414
1.32292117946701	0.404233005223142	1.39549690581221	43.0492620500049	0.08277879915088	3386	4.15511400863069
1.25490252957549	0.404233005223142	1.39549690581221	43.0492620500049	0.08277879915088	3908	4.14739656941662
1.25490252957549	0.404233005223142	1.39549690581221	43.7037569127132	0.08277879915088	3947	4.15132461193234
1.25490252957549	0.390587204409751	1.39549690581221	43.7037569127132	0.08277879915088	4506	4.15076926014415
1.25490252957549	0.390587204409751	1.21828947070981	43.7037569127132	0.08277879915088	5740	4.17176607546329
1.37710021117985	0.390587204409751	1.21828947070981	43.7037569127132	0.08277879915088	5892	4.19031098949851
1.37710021117985	0.390587204409751	1.21828947070981	43.7037569127132	0.0873874305951938	6461	4.22054352119602
1.37710021117985	0.396711617017442	1.21828947070981	43.7037569127132	0.0873874305951938	8095	4.22353076875035
1.37710021117985	0.396711617017442	1.21828947070981	43.7037569127132	0.088887011405395	8717	4.23071091932337
1.37710021117985	0.396711617017442	1.26425406412042	43.7037569127132	0.088887011405395	9109	4.24734894305881
