params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.50277222608042	45.1212513354854	0.0421947625580694	44	2.7527674443809
1.32292117946701	1.31798516515824	1.50277222608042	45.1212513354854	0.063654106357512	90	2.95220403855394
1.32292117946701	1.31798516515824	1.50277222608042	45.1212513354854	0.0651032817224244	109	2.96402728740507
1.32292117946701	1.31798516515824	1.50277222608042	41.4435536245997	0.0651032817224244	220	3.08589290985031
1.32292117946701	1.31798516515824	1.50277222608042	41.4435536245997	0.0712791610315	332	3.13285555817105
1.32292117946701	0.979283659476194	1.50277222608042	41.4435536245997	0.0712791610315	1952	3.35253992302187
1.32292117946701	0.674552281310508	1.50277222608042	41.4435536245997	0.0712791610315	2115	3.61690238406246
1.32292117946701	0.674552281310508	1.50277222608042	41.4435536245997	0.077645734210108	2245	3.69749256450408
1.32292117946701	0.6406211674797	1.50277222608042	41.4435536245997	0.077645734210108	2456	3.73520973501059
1.32292117946701	0.554656292004074	1.50277222608042	41.4435536245997	0.077645734210108	2593	3.83471891088417
1.32292117946701	0.554656292004074	1.45122624444078	41.4435536245997	0.077645734210108	3614	3.88213205291272
1.32292117946701	0.474732441450978	1.45122624444078	41.4435536245997	0.077645734210108	3754	3.97698583729805
1.35077202911391	0.474732441450978	1.45122624444078	41.4435536245997	0.077645734210108	4040	3.98013193438149
1.35077202911391	0.474732441450978	1.39526363251075	41.4435536245997	0.077645734210108	4740	4.02159482671428
1.35077202911391	0.340609877523861	1.39526363251075	41.4435536245997	0.077645734210108	5278	4.05504584895613
1.35077202911391	0.340609877523861	1.39526363251075	42.3890116505187	0.077645734210108	5456	4.07658198806612
1.35077202911391	0.36003864636741	1.39526363251075	42.3890116505187	0.077645734210108	5859	4.10118824150356
1.35077202911391	0.36003864636741	1.39526363251075	42.3890116505187	0.0787262123345485	7562	4.10705423049075
