params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.49441789620431	45.1212513354854	0.0421947625580694	13	2.75583482953377
1.32292117946701	1.31798516515824	1.48845319654056	45.1212513354854	0.0421947625580694	437	2.75773578316306
1.32292117946701	1.31798516515824	1.48845319654056	43.1520147380716	0.0421947625580694	766	2.8433891490141
1.32292117946701	1.31798516515824	1.48845319654056	43.1520147380716	0.0857097809531672	845	3.20898930223996
1.32292117946701	1.26151420966341	1.48845319654056	43.1520147380716	0.0857097809531672	1270	3.24903368484975
1.32292117946701	0.897387314575165	1.48845319654056	43.1520147380716	0.0857097809531672	1271	3.55465400560679
1.32292117946701	0.897387314575165	1.48845319654056	43.1520147380716	0.101314894630676	1279	3.69752878815947
1.32292117946701	0.897387314575165	1.48845319654056	43.1520147380716	0.108607962489955	1576	3.75818329156604
1.32292117946701	0.897387314575165	1.43260533011632	43.1520147380716	0.108607962489955	1665	3.80615721668699
1.32292117946701	0.801390403927756	1.43260533011632	43.1520147380716	0.108607962489955	2174	3.92193579143092
1.32292117946701	0.801390403927756	1.43260533011632	43.1520147380716	0.152790366663203	2204	4.19572319787712
1.32292117946701	0.738304913899457	1.43260533011632	43.1520147380716	0.152790366663203	3160	4.23793276051229
1.32292117946701	0.738304913899457	1.35930881762924	43.1520147380716	0.152790366663203	4867	4.31359960258004
1.32292117946701	0.738304913899457	1.26665396893099	43.1520147380716	0.152790366663203	5164	4.35259483644494
1.32292117946701	0.696025311602434	1.26665396893099	43.1520147380716	0.152790366663203	5243	4.3751220328806
1.32292117946701	0.696025311602434	1.26665396893099	43.9805247169651	0.152790366663203	7778	4.37213033971323
