params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.31028384556436	45.1212513354854	0.0421947625580694	61	2.67426105325767
1.32292117946701	1.31798516515824	1.31028384556436	42.462652154158	0.0421947625580694	91	2.77922575374811
1.32292117946701	1.09676247545635	1.31028384556436	42.462652154158	0.0421947625580694	219	2.87461369569381
1.32292117946701	1.01483794000849	1.31028384556436	42.462652154158	0.0421947625580694	233	2.91132963017525
1.32292117946701	1.01483794000849	1.31028384556436	42.462652154158	0.0439504406695102	260	2.94044459807096
1.32292117946701	1.01483794000849	1.31028384556436	42.462652154158	0.0559287292919236	400	3.11743091145011
1.32292117946701	0.812692578562197	1.31028384556436	42.462652154158	0.0559287292919236	449	3.26344814282767
1.36323666384545	0.812692578562197	1.31028384556436	42.462652154158	0.0559287292919236	593	3.26580288718114
1.36323666384545	0.707248915022207	1.31028384556436	42.462652154158	0.0559287292919236	728	3.35746101344817
1.36323666384545	0.707248915022207	1.31028384556436	42.462652154158	0.063025074550247	858	3.48562589979121
1.36323666384545	0.549311704847102	1.31028384556436	42.462652154158	0.063025074550247	1141	3.6793695367848
1.36323666384545	0.549311704847102	1.31028384556436	42.462652154158	0.0771333160947278	1433	3.93947303826462
1.36323666384545	0.496667378594705	1.31028384556436	42.462652154158	0.0771333160947278	1785	4.02054315688499
1.36323666384545	0.472490115083226	1.31028384556436	42.462652154158	0.0771333160947278	1892	4.05625877338407
1.36323666384545	0.372835478423207	1.31028384556436	42.462652154158	0.0771333160947278	2110	4.14753637490752
1.36323666384545	0.374285511995028	1.31028384556436	42.462652154158	0.0771333160947278	2195	4.14760598077081
1.36323666384545	0.374285511995028	1.31028384556436	42.462652154158	0.0853459092845867	2596	4.19709595434259
1.46501295542895	0.374285511995028	1.31028384556436	42.462652154158	0.0853459092845867	3518	4.20015451027082
1.46501295542895	0.374285511995028	1.31028384556436	45.3009634372242	0.0853459092845867	4909	4.20109647230251
1.46501295542895	0.374285511995028	1.31028384556436	45.3009634372242	0.0811481297360688	6032	4.19063532494318
1.46501295542895	0.374285511995028	1.31028384556436	45.3009634372242	0.0824086998794865	7145	4.1956738749124
1.46501295542895	0.390983178936341	1.31028384556436	45.3009634372242	0.0824086998794865	7903	4.20282615158955
1.46501295542895	0.390983178936341	1.31028384556436	43.8437487396757	0.0824086998794865	9084	4.2135153628213
