params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.27749092108117	45.1212513354854	0.0421947625580694	94	2.62079925739264
1.32292117946701	1.31798516515824	1.37573967317558	45.1212513354854	0.0421947625580694	222	2.74099876532889
1.32292117946701	1.28345934043915	1.37573967317558	45.1212513354854	0.0421947625580694	280	2.7572103711614
1.32292117946701	1.28345934043915	1.43805257206482	45.1212513354854	0.0421947625580694	1341	2.77939736804128
1.32292117946701	1.28345934043915	1.43805257206482	45.1212513354854	0.0457820634658986	1385	2.82052917833148
1.32292117946701	1.04345712373473	1.43805257206482	45.1212513354854	0.0457820634658986	2521	2.94476441773251
1.32292117946701	0.701742512121842	1.43805257206482	45.1212513354854	0.0457820634658986	2894	3.15226671890703
1.32292117946701	0.701742512121842	1.43805257206482	45.1212513354854	0.0537043065148563	2904	3.30215338636291
1.32292117946701	0.701742512121842	1.43805257206482	45.1212513354854	0.0781326777346582	3221	3.67589582354184
1.32292117946701	0.546755078308227	1.43805257206482	45.1212513354854	0.0781326777346582	3431	3.8923416679019
1.32292117946701	0.546755078308227	1.43805257206482	45.1212513354854	0.100884224457494	3875	4.13862712382043
1.32292117946701	0.546755078308227	1.43805257206482	45.1212513354854	0.109171189904786	4051	4.18771080246699
1.32292117946701	0.546755078308227	1.43805257206482	45.1212513354854	0.11452023361115	4104	4.20678580461943
1.32292117946701	0.546755078308227	1.39365058203906	45.1212513354854	0.11452023361115	4532	4.25887381943495
1.32292117946701	0.546755078308227	1.32639300790699	45.1212513354854	0.11452023361115	4551	4.3122448114139
1.32292117946701	0.546755078308227	1.26287354731171	45.1212513354854	0.11452023361115	5388	4.32729174016676
1.39889640076813	0.546755078308227	1.26287354731171	45.1212513354854	0.11452023361115	6190	4.32397479911521
1.39889640076813	0.546755078308227	1.26287354731171	44.9041608953795	0.11452023361115	7327	4.32758206871307
1.39889640076813	0.546755078308227	1.26287354731171	44.9041608953795	0.119367037338282	7532	4.34261944673628
