params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0434625290632603	78	2.3865199802198
1.32902473591625	1.31798516515824	1.18160258920078	45.1212513354854	0.0434625290632603	331	2.38665117243933
1.32902473591625	1.31798516515824	1.18160258920078	45.1212513354854	0.0795095676631866	390	2.81828317188629
1.32902473591625	1.08543675892326	1.18160258920078	45.1212513354854	0.0795095676631866	610	3.03475579747207
1.32902473591625	1.08543675892326	1.28452234111959	45.1212513354854	0.0795095676631866	614	3.23478925193952
1.32902473591625	1.08543675892326	1.28452234111959	38.8645314642368	0.0795095676631866	785	3.30925109259054
1.32902473591625	0.94767068316023	1.28452234111959	38.8645314642368	0.0795095676631866	1223	3.42326828366866
1.21512037848076	0.94767068316023	1.28452234111959	38.8645314642368	0.0795095676631866	1556	3.41578711289814
1.21512037848076	0.875762904486581	1.28452234111959	38.8645314642368	0.0795095676631866	1830	3.4810063614496
1.21512037848076	0.875762904486581	1.28452234111959	39.8598397739961	0.0795095676631866	2116	3.50334717339486
1.21512037848076	0.85090079664992	1.28452234111959	39.8598397739961	0.0795095676631866	2269	3.52811544991731
1.21512037848076	0.85090079664992	1.28452234111959	39.8598397739961	0.117681978299538	2607	3.9435242389673
1.21512037848076	0.85090079664992	1.28452234111959	41.5087514046106	0.117681978299538	2640	3.97230778513565
1.21512037848076	0.85090079664992	1.28452234111959	41.5087514046106	0.12702036016418	2685	4.05473128273246
1.21512037848076	0.787103642373854	1.28452234111959	41.5087514046106	0.12702036016418	3512	4.13863648813896
1.21512037848076	0.466063402235017	1.28452234111959	41.5087514046106	0.12702036016418	3854	4.21842378963377
1.21512037848076	0.466063402235017	1.28452234111959	41.5087514046106	0.120384398218492	3882	4.26861688497199
1.21512037848076	0.466063402235017	1.28452234111959	41.5087514046106	0.110062853110856	4005	4.29720049310531
1.21512037848076	0.502447489564798	1.28452234111959	41.5087514046106	0.110062853110856	5111	4.30958954263438
1.21512037848076	0.502447489564798	1.28452234111959	41.5087514046106	0.110903211875269	5711	4.31246700289215
1.21512037848076	0.502447489564798	1.28452234111959	42.8311551988368	0.110903211875269	7119	4.3353629786165
1.21512037848076	0.502447489564798	1.28452234111959	42.8311551988368	0.112208555046209	7187	4.33912194829791
1.21512037848076	0.502447489564798	1.28452234111959	44.4135418340725	0.112208555046209	8246	4.34256414369128
1.18799497618939	0.502447489564798	1.28452234111959	44.4135418340725	0.112208555046209	9516	4.3423530213554
