params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.22100349078638	1.18160258920078	45.1212513354854	0.0421947625580694	45	2.41680328517234
1.32292117946701	1.20230649989636	1.18160258920078	45.1212513354854	0.0421947625580694	60	2.42643544462883
1.32292117946701	1.20230649989636	1.50244090413237	45.1212513354854	0.0421947625580694	85	2.80606128483294
1.32292117946701	1.20230649989636	1.50244090413237	45.1212513354854	0.0461932214235718	357	2.85218161543085
1.32292117946701	1.20230649989636	1.442203240224	45.1212513354854	0.0461932214235718	361	2.86624559652734
1.32292117946701	1.20230649989636	1.442203240224	45.1212513354854	0.0530395835524934	394	2.94256361385273
1.32292117946701	1.20230649989636	1.442203240224	43.3883586070365	0.0530395835524934	455	3.01397593134437
1.32292117946701	1.07923360661863	1.442203240224	43.3883586070365	0.0530395835524934	662	3.08249034424259
1.32292117946701	1.07923360661863	1.442203240224	43.3883586070365	0.0761855803560764	779	3.32308296590646
1.32292117946701	1.07923360661863	1.442203240224	43.3883586070365	0.107287049881667	1135	3.58956063627931
1.32292117946701	0.857981603614196	1.442203240224	43.3883586070365	0.107287049881667	1336	3.8307742172075
1.32292117946701	0.857981603614196	1.442203240224	43.3883586070365	0.125872537061252	1400	3.97775565062931
1.32292117946701	0.857981603614196	1.442203240224	43.3883586070365	0.129738614204968	1715	4.00434894183861
1.32292117946701	0.746919781483619	1.442203240224	43.3883586070365	0.129738614204968	2060	4.13134834162756
1.32292117946701	0.746919781483619	1.38561683790977	43.3883586070365	0.129738614204968	2334	4.18534947197497
1.32292117946701	0.619588383707437	1.38561683790977	43.3883586070365	0.129738614204968	2758	4.29746022488342
1.32292117946701	0.619588383707437	1.38561683790977	43.3883586070365	0.135517617628543	3396	4.30663197383449
1.32292117946701	0.619588383707437	1.2267534103842	43.3883586070365	0.135517617628543	3567	4.36639841162805
1.28156107862284	0.619588383707437	1.2267534103842	43.3883586070365	0.135517617628543	5022	4.36845568178678
1.28156107862284	0.622757390921876	1.2267534103842	43.3883586070365	0.135517617628543	5423	4.36708931970789
1.28156107862284	0.622757390921876	1.2267534103842	44.0158024428862	0.135517617628543	5785	4.36547986022991
1.28156107862284	0.622757390921876	1.2267534103842	44.0158024428862	0.135911085067378	8062	4.36650183120694
1.28156107862284	0.622757390921876	1.2267534103842	43.5068257206206	0.135911085067378	9685	4.36812840275181
