params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.3042955800605	1.18160258920078	45.1212513354854	0.0421947625580694	153	2.37462742838677
1.32292117946701	1.3042955800605	1.29559086945879	45.1212513354854	0.0421947625580694	269	2.65867916455822
1.32292117946701	1.3042955800605	1.39566647907747	45.1212513354854	0.0421947625580694	332	2.75849037351208
1.32292117946701	1.3042955800605	1.39566647907747	40.0034055161272	0.0421947625580694	464	2.88899004835548
1.32292117946701	1.3042955800605	1.39566647907747	40.0034055161272	0.0438506701368638	1107	2.90853973827083
1.32292117946701	0.941935069830718	1.39566647907747	40.0034055161272	0.0438506701368638	2285	3.0507946774114
1.32292117946701	0.899532712900803	1.39566647907747	40.0034055161272	0.0438506701368638	2637	3.06821624654729
1.32292117946701	0.899532712900803	1.39566647907747	40.0034055161272	0.0493404397876884	2804	3.15595694305707
1.32292117946701	0.899532712900803	1.39566647907747	40.0034055161272	0.0568340731863573	3224	3.26327492535613
1.32292117946701	0.899532712900803	1.39566647907747	40.0034055161272	0.0717958132795812	3564	3.44956388064636
1.32292117946701	0.899532712900803	1.39566647907747	40.0034055161272	0.0778308320525521	3636	3.51722534590819
1.32292117946701	0.899532712900803	1.39566647907747	40.0034055161272	0.0824356362618638	3658	3.56653972943259
1.32292117946701	0.899532712900803	1.39566647907747	40.0034055161272	0.087217229428668	3961	3.61580882274829
1.32292117946701	0.899532712900803	1.39566647907747	40.0034055161272	0.105289749017815	4200	3.78574522012562
1.32292117946701	0.899532712900803	1.39566647907747	40.0034055161272	0.139954831908894	4548	4.04167176210129
1.32292117946701	0.69025977187997	1.39566647907747	40.0034055161272	0.139954831908894	4906	4.23368182411712
1.32292117946701	0.69025977187997	1.32036378142588	40.0034055161272	0.139954831908894	5544	4.28340095346682
1.32292117946701	0.69025977187997	1.32036378142588	39.884867088238	0.139954831908894	5980	4.27965568737128
1.32292117946701	0.69025977187997	1.32036378142588	42.5328309387788	0.139954831908894	6311	4.33122875280892
1.32292117946701	0.646352826827321	1.32036378142588	42.5328309387788	0.139954831908894	6570	4.35410584254472
1.32292117946701	0.646352826827321	1.32036378142588	42.8796187289665	0.139954831908894	8137	4.35606295993824
