params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.31625706364467	45.1212513354854	0.0421947625580694	26	2.68245908427846
1.32292117946701	1.31798516515824	1.31625706364467	45.1212513354854	0.0500474302395061	211	2.77756628253039
1.48732293105926	1.31798516515824	1.31625706364467	45.1212513354854	0.0500474302395061	232	2.76958059627635
1.48732293105926	1.31798516515824	1.31625706364467	45.1212513354854	0.0516739510382792	238	2.78732324055845
1.48732293105926	1.31798516515824	1.31625706364467	39.6353377390443	0.0516739510382792	239	2.93103051409404
1.48732293105926	1.31798516515824	1.49025565082842	39.6353377390443	0.0516739510382792	835	2.98772009073373
1.48732293105926	1.31798516515824	1.49025565082842	39.6353377390443	0.0541518439961393	846	3.0090689376672
1.48732293105926	1.22452788670419	1.49025565082842	39.6353377390443	0.0541518439961393	908	3.05179678667915
1.48732293105926	0.878579455856389	1.49025565082842	39.6353377390443	0.0541518439961393	1090	3.22993300048609
1.48732293105926	0.878579455856389	1.49025565082842	39.6353377390443	0.0561487179685862	1154	3.25494446235426
1.48732293105926	0.878579455856389	1.49025565082842	40.8495007248821	0.0561487179685862	1225	3.26208677946495
1.48732293105926	0.81431742981808	1.49025565082842	40.8495007248821	0.0561487179685862	1338	3.30484321358927
1.48732293105926	0.792658778462325	1.49025565082842	40.8495007248821	0.0561487179685862	1459	3.31991969500035
1.48732293105926	0.792658778462325	1.49025565082842	40.8495007248821	0.0699785793795964	1711	3.4952888123327
1.48732293105926	0.792658778462325	1.49025565082842	40.8495007248821	0.0713769623381846	1754	3.51160702120093
1.48732293105926	0.792658778462325	1.46633983540604	40.8495007248821	0.0713769623381846	2224	3.52662397608623
1.48732293105926	0.547573573857649	1.46633983540604	40.8495007248821	0.0713769623381846	2314	3.7923946871607
1.48732293105926	0.534635871951221	1.46633983540604	40.8495007248821	0.0713769623381846	2548	3.80829007568361
1.48732293105926	0.534635871951221	1.46633983540604	40.8495007248821	0.0999715234861714	2611	4.10769857126954
1.48732293105926	0.534635871951221	1.46633983540604	40.8495007248821	0.102047837469826	2788	4.11943179535406
1.53037613830034	0.534635871951221	1.46633983540604	40.8495007248821	0.102047837469826	3238	4.11815614181155
1.53037613830034	0.534635871951221	1.29077560581574	40.8495007248821	0.102047837469826	3414	4.2408771773094
1.53037613830034	0.534635871951221	1.29077560581574	43.8345807936566	0.102047837469826	3453	4.27039814697171
1.53037613830034	0.49101447327213	1.29077560581574	43.8345807936566	0.102047837469826	3517	4.30271098120395
1.53037613830034	0.49101447327213	1.28263678476253	43.8345807936566	0.102047837469826	3934	4.30397279056199
1.53037613830034	0.49101447327213	1.28263678476253	43.8345807936566	0.101657805561645	6251	4.30223717607707
1.53037613830034	0.49101447327213	1.28263678476253	43.8345807936566	0.104345851361245	6581	4.31249292339273
1.53037613830034	0.49101447327213	1.28263678476253	43.8345807936566	0.10599564310282	7979	4.31678445872947
1.53037613830034	0.49101447327213	1.28263678476253	43.0076809570921	0.10599564310282	7998	4.31641141856987
1.53037613830034	0.492070869612168	1.28263678476253	43.0076809570921	0.10599564310282	8442	4.31644754111579
