params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0575250078251952	2	2.57222775959999
1.32292117946701	1.31798516515824	1.50452956616381	45.1212513354854	0.0575250078251952	60	2.89953792790361
1.32292117946701	1.23663082640443	1.50452956616381	45.1212513354854	0.0575250078251952	318	2.94672728060106
1.32292117946701	1.1689295330757	1.50452956616381	45.1212513354854	0.0575250078251952	373	2.98744697006755
1.32292117946701	1.1689295330757	1.50452956616381	41.9597943999921	0.0575250078251952	462	3.09309822163464
1.32292117946701	1.1689295330757	1.50452956616381	41.9597943999921	0.0699901861723921	497	3.20477028200339
1.32292117946701	1.09213934083324	1.50452956616381	41.9597943999921	0.0699901861723921	520	3.25500882672631
1.32292117946701	1.09213934083324	1.50452956616381	41.9597943999921	0.0887048948223219	738	3.4128659677246
1.31821085635784	1.09213934083324	1.50452956616381	41.9597943999921	0.0887048948223219	744	3.4130472389235
1.31821085635784	1.09213934083324	1.41752498669407	41.9597943999921	0.0887048948223219	1322	3.45793443853284
1.31821085635784	0.914414679877724	1.41752498669407	41.9597943999921	0.0887048948223219	1388	3.62176703895997
1.31821085635784	0.633652859202094	1.41752498669407	41.9597943999921	0.0887048948223219	1874	3.94906422513431
1.31821085635784	0.633652859202094	1.41752498669407	41.9597943999921	0.0957990206077286	1907	4.02654429155219
1.31821085635784	0.633652859202094	1.41752498669407	41.9597943999921	0.111335390702459	2011	4.16111835185828
1.31821085635784	0.633652859202094	1.41752498669407	42.6632152399121	0.111335390702459	3880	4.16561228532547
1.31821085635784	0.633652859202094	1.35906342829811	42.6632152399121	0.111335390702459	4095	4.20897557027993
1.31821085635784	0.633652859202094	1.35906342829811	42.6632152399121	0.129379209214053	4149	4.3106979165351
1.31821085635784	0.633652859202094	1.35906342829811	42.6632152399121	0.140216428894325	4277	4.33198616452633
1.31426575055075	0.633652859202094	1.35906342829811	42.6632152399121	0.140216428894325	4448	4.33234607198881
1.31426575055075	0.633652859202094	1.35906342829811	43.9159071795388	0.140216428894325	7297	4.33095131161794
1.31448248514624	0.633652859202094	1.35906342829811	43.9159071795388	0.140216428894325	7597	4.33092813459147
1.31448248514624	0.633652859202094	1.31585632540748	43.9159071795388	0.140216428894325	7686	4.36090998061923
1.31448248514624	0.611694567400866	1.31585632540748	43.9159071795388	0.140216428894325	7745	4.36042832184399
1.36635247834036	0.611694567400866	1.31585632540748	43.9159071795388	0.140216428894325	8332	4.35361326733196
