params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0567454488285944	2	2.56272245345001
1.32292117946701	1.31798516515824	1.18365631507416	45.1212513354854	0.0567454488285944	92	2.56943357802768
1.32292117946701	1.31798516515824	1.18365631507416	45.1212513354854	0.0622340659097693	134	2.63479699634298
1.32292117946701	1.31798516515824	1.18365631507416	43.2164888641845	0.0622340659097693	228	2.72355995255542
1.32292117946701	1.31798516515824	1.28375666024225	43.2164888641845	0.0622340659097693	290	2.94571787439983
1.32292117946701	1.31798516515824	1.28375666024225	43.2164888641845	0.0790895931525317	928	3.1067251459343
1.32292117946701	1.31798516515824	1.28375666024225	43.2164888641845	0.098595907632985	1033	3.2753399552835
1.32292117946701	0.848641630997924	1.28375666024225	43.2164888641845	0.098595907632985	1047	3.77723069102973
1.32292117946701	0.714413971713414	1.28375666024225	43.2164888641845	0.098595907632985	1082	3.97048947209551
1.32292117946701	0.714413971713414	1.28375666024225	43.4146490159747	0.098595907632985	1214	3.96905346070547
1.32292117946701	0.480609530080718	1.28375666024225	43.4146490159747	0.098595907632985	1269	4.29161102697265
1.39697626172407	0.480609530080718	1.28375666024225	43.4146490159747	0.098595907632985	2958	4.29369754866853
1.39697626172407	0.480609530080718	1.28375666024225	43.4146490159747	0.111404992910978	4944	4.32752654732453
1.29243861684589	0.480609530080718	1.28375666024225	43.4146490159747	0.111404992910978	5613	4.33464258736773
1.29243861684589	0.480609530080718	1.28375666024225	43.4146490159747	0.111539497290109	7798	4.33464657250676
1.26411490820649	0.480609530080718	1.28375666024225	43.4146490159747	0.111539497290109	8314	4.33569474320226
