params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.054566826810808	9	2.5357632153473
1.32292117946701	1.23962624931515	1.18160258920078	45.1212513354854	0.054566826810808	44	2.58607708546336
1.32292117946701	1.23962624931515	1.18160258920078	45.1212513354854	0.0631604488838286	56	2.695913937326
1.32292117946701	1.23962624931515	1.18160258920078	42.9151851188071	0.0631604488838286	137	2.79086917637835
1.32292117946701	1.23962624931515	1.22430579731536	42.9151851188071	0.0631604488838286	173	2.90408272005937
1.32292117946701	1.23962624931515	1.22430579731536	41.2057581046727	0.0631604488838286	194	2.93834461474227
1.32292117946701	1.23962624931515	1.22430579731536	41.2057581046727	0.0772064968074508	212	3.08743862578366
1.32292117946701	1.21878267158549	1.22430579731536	41.2057581046727	0.0772064968074508	240	3.10316806706989
1.32292117946701	1.21878267158549	1.33670207891893	41.2057581046727	0.0772064968074508	362	3.2484017968897
1.32292117946701	1.18881108197062	1.33670207891893	41.2057581046727	0.0772064968074508	438	3.26981563808293
1.32292117946701	0.957764826899342	1.33670207891893	41.2057581046727	0.0772064968074508	763	3.45490015497577
1.32292117946701	0.957764826899342	1.33670207891893	41.2057581046727	0.086896848987385	808	3.56027506504434
1.32292117946701	0.918301490055194	1.33670207891893	41.2057581046727	0.086896848987385	1691	3.59998187187584
1.32292117946701	0.858910913848181	1.33670207891893	41.2057581046727	0.086896848987385	2869	3.66313665253951
1.28030947616267	0.858910913848181	1.33670207891893	41.2057581046727	0.086896848987385	2954	3.66214254597795
1.28030947616267	0.591804504133893	1.33670207891893	41.2057581046727	0.086896848987385	3187	3.99879057589059
1.28030947616267	0.591804504133893	1.33670207891893	42.4317323542254	0.086896848987385	3211	4.01437746756245
1.28030947616267	0.517385005959463	1.33670207891893	42.4317323542254	0.086896848987385	3297	4.11947201505258
1.28773852394104	0.517385005959463	1.33670207891893	42.4317323542254	0.086896848987385	3601	4.12028407652145
1.2669022390063	0.517385005959463	1.33670207891893	42.4317323542254	0.086896848987385	4056	4.11794246964007
1.2669022390063	0.517385005959463	1.33670207891893	42.4317323542254	0.120765530533064	4325	4.32512822656815
1.22147301091887	0.517385005959463	1.33670207891893	42.4317323542254	0.120765530533064	4521	4.32744344945097
1.22147301091887	0.517385005959463	1.24416227161794	42.4317323542254	0.120765530533064	5067	4.34955605362899
1.22147301091887	0.517385005959463	1.24416227161794	44.5236659055539	0.120765530533064	5208	4.35630316895904
