params.Y.a	params.Y.b	params.Z.a	params.Z.b	params.k	step	fit
1.32292117946701	1.31798516515824	1.18160258920078	45.1212513354854	0.0421947625580694	0	2.36779968060224
1.32292117946701	1.31798516515824	1.67941294105107	45.1212513354854	0.0421947625580694	2	2.59831692723192
1.32292117946701	1.31798516515824	1.67941294105107	40.6826495447822	0.0421947625580694	99	2.7562481777908
1.32292117946701	1.31798516515824	1.67941294105107	40.6826495447822	0.0450948875172394	125	2.78268995987397
1.32292117946701	1.31798516515824	1.61730388688007	40.6826495447822	0.0450948875172394	471	2.84556586575768
1.32292117946701	1.31798516515824	1.51108569109795	40.6826495447822	0.0450948875172394	886	2.91530282374835
1.32292117946701	1.25771028112749	1.51108569109795	40.6826495447822	0.0450948875172394	970	2.93917220348276
1.32292117946701	1.06281746306666	1.51108569109795	40.6826495447822	0.0450948875172394	1509	3.01804628725502
1.32292117946701	1.01032835075043	1.51108569109795	40.6826495447822	0.0450948875172394	1546	3.0398687707791
1.65929252419414	1.01032835075043	1.51108569109795	40.6826495447822	0.0450948875172394	2408	3.03986142375457
1.65929252419414	0.903234505582375	1.51108569109795	40.6826495447822	0.0450948875172394	2428	3.09045389873696
1.6208382386393	0.903234505582375	1.51108569109795	40.6826495447822	0.0450948875172394	2715	3.09165320525835
1.57244523278978	0.903234505582375	1.51108569109795	40.6826495447822	0.0450948875172394	2736	3.09261221480637
1.57244523278978	0.903234505582375	1.51108569109795	40.6826495447822	0.0450692235716219	2775	3.0922566482137
1.48935111041263	0.903234505582375	1.51108569109795	40.6826495447822	0.0450692235716219	2936	3.09230809305777
1.61486643464398	0.903234505582375	1.51108569109795	40.6826495447822	0.0450692235716219	3042	3.09145336865366
1.61486643464398	0.879727154891466	1.51108569109795	40.6826495447822	0.0450692235716219	3471	3.10286050133286
1.61486643464398	0.768457108063101	1.51108569109795	40.6826495447822	0.0450692235716219	3485	3.15957588598458
1.61486643464398	0.768457108063101	1.51108569109795	40.6826495447822	0.0462798667085349	3597	3.17886056465194
1.56573559560358	0.768457108063101	1.51108569109795	40.6826495447822	0.0462798667085349	3625	3.17873506059585
1.56573559560358	0.768457108063101	1.51108569109795	40.6826495447822	0.0499701266325793	3794	3.23564283105423
1.56573559560358	0.706070324800244	1.51108569109795	40.6826495447822	0.0499701266325793	3971	3.27551007720462
1.65666059293626	0.706070324800244	1.51108569109795	40.6826495447822	0.0499701266325793	4513	3.27553247398784
1.65666059293626	0.706070324800244	1.51108569109795	40.6826495447822	0.0857097831526806	4523	3.73276395541697
1.65666059293626	0.518307442865918	1.51108569109795	40.6826495447822	0.0857097831526806	4526	3.95253180588204
1.65666059293626	0.518307442865918	1.50339954997419	40.6826495447822	0.0857097831526806	4611	3.96220605895048
1.65666059293626	0.518307442865918	1.50339954997419	40.6826495447822	0.106775290972922	4720	4.07767016732695
1.65666059293626	0.518307442865918	1.38489119251269	40.6826495447822	0.106775290972922	4969	4.21798849322174
1.65666059293626	0.518307442865918	1.38489119251269	43.817882819472	0.106775290972922	5194	4.24213899397006
1.65666059293626	0.518307442865918	1.37135287182263	43.817882819472	0.106775290972922	5733	4.25470727183629
1.65666059293626	0.518307442865918	1.35112507527874	43.817882819472	0.106775290972922	6494	4.27111214726592
1.65666059293626	0.518307442865918	1.35112507527874	43.4515829253439	0.106775290972922	6924	4.27319662907379
1.65666059293626	0.497370101084617	1.35112507527874	43.4515829253439	0.106775290972922	7193	4.27338935484609
1.42865297465987	0.497370101084617	1.35112507527874	43.4515829253439	0.106775290972922	9553	4.29560655741913
1.42865297465987	0.497370101084617	1.21106566241047	43.4515829253439	0.106775290972922	9666	4.30790622981871
